"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.0013730180607093,0.00283739771670916,3.4875741857087,0.473957621118089,0.0112026698591463,0.00124093475211708,5.22769799064234e-05,0.106008071329355,0.0532603310435997
0.000451890640376438,0.00335477796016471,4.44417570754817,0.465930677027425,0.00906117115297713,0.00187061872572686,1.43704421715931e-05,0.0495616910972725,0.0537708125407982
0.00401072350873911,0.0002244221265158,2.85534481005207,0.532417239338049,0.00794049932120079,0.000879311964009952,0.000629375628113549,0.170947279592179,0.128854873663226
0.0011502287727416,0.000772749626171427,3.38655449779791,0.513456187420334,0.0107504094474297,0.00149855914051706,0.000150130401832947,0.158784666402112,0.306435913965074
0.00130094406463899,0.00420394724947941,5.65001408789305,0.462531967061885,0.00933168736488385,0.00163256686737588,4.95268305504878e-05,0.234504392322203,0.849901978878511
0.000928423307367029,0.000338561158536956,3.5784527949196,0.558162498054371,0.010119962969342,0.00136343030297645,0.000250519445640579,0.0498026119196801,0.856146412798617
0.00132282236305244,0.00197695961633107,3.65245039262849,0.497871993793464,0.0119649954132202,0.00103650462740119,0.000184015556482763,0.00732271007412575,0.610398937751655
0.00392495795402897,0.00195889276015424,4.40423347790124,0.486485351239474,0.0104512620962957,0.00118671498331834,0.000120598369752068,0.105436908786622,0.460333503120815
0.00420637174794403,0.00137943023743356,2.15671004377006,0.478476563862131,0.0097887952966253,0.00141304993431941,0.000130378617798249,0.150657711479089,0.200490650823368
0.000566785184878399,0.000396000721808028,4.62367943872677,0.57129935915475,0.0124046982736532,0.000891075096362906,0.00040971971988195,0.113595703421325,0.477184576024575
0.00331826075434786,0.000804151639844022,3.42205709362451,0.521016760753181,0.00938837553259689,0.00151412721804844,7.40506141418026e-06,0.23360795952554,0.648345775866263
0.000675944871301322,1.05034781505087e-05,3.55860074603957,0.565625322787456,0.0116706326524296,0.00101854980970312,0.000245569470886569,0.271507625655702,0.445148173367766
0.00151252231819734,0.000474929617410999,0.846234770921867,0.505184684637651,0.0112521429138756,0.00139289912827451,0.000136393381446538,0.154440188745204,0.556859020492578
0.00406092847682455,0.000917709156795137,3.12022516276877,0.514307488443508,0.010469950135934,0.00120391284975247,0.000180724525389108,0.155687434775959,0.833750273190406
0.00287562262937285,0.000951062565876086,1.88764877875721,0.485155416939669,0.00948431988943264,0.00168628243028249,7.09557179601886e-06,0.233840511624384,0.266731753821482
0.00280691857642844,0.00010084680497918,1.935235000836,0.52152227168501,0.00933081995620668,0.00118656857664585,0.000420268639222667,0.162300845538372,0.230833597513914
0.00271325873129254,0.00355253192186257,4.05154551611459,0.446737006151038,0.0102559324143564,0.00150573577605412,3.62267096200912e-05,0.214688898056848,0.596641018765814
0.00516165423517982,0.00214203377060524,4.03276908882175,0.467591527754279,0.00769760745608348,0.00188404076489027,2.87603588270367e-05,0.256601577295952,0.0716367070141295
0.00362658086139916,0.0016180643079728,3.75760022413317,0.486130179118716,0.00872955952431687,0.0017820599218457,6.73679953482786e-05,0.186320346799295,0.880545649699359
0.00203585983169538,0.000780152026392582,2.91304217153086,0.522380430253125,0.00973325332763686,0.0011997089884691,0.000273732394811367,0.120750311853157,0.562902555304727
0.0084249638490112,4.97784199678373e-05,1.99740310172946,0.480032262561014,0.00887983385931496,0.00141664380046525,3.0866533600004e-05,0.138202135172066,0.383049197634438
0.000517922765793699,0.000450406259111309,3.85440222009114,0.536347034541609,0.0118110409908784,0.00124877442122325,0.000223565833717573,0.256377545682513,0.436464577053374
0.000512160022622654,1.61204166631256e-06,1.48769919847467,0.523546618990344,0.0088669931330139,0.00154464806613064,3.2964825039916e-05,0.205081167217478,0.782065650890514
0.000650794343739527,0.000942313454939807,2.80745426240037,0.525837714280403,0.00886316326917061,0.00165218659461069,0.00015723915890852,0.259134935011014,0.999587242646642
0.00317178458473312,0.000414872538807128,3.06103952810709,0.522437351470126,0.0113950183116153,0.00149038262196689,0.000133198890947209,0.0774146737820066,0.0255121850602231
0.00207329233517007,0.000728423888170734,3.05420334691916,0.523552631360509,0.0113948777800687,0.00162816844289667,4.74869090676067e-05,0.0162941366389073,0.727983595636972
0.0037279430163083,5.39474237955576e-05,2.61886830628058,0.50853894875408,0.00970216992474771,0.000876882125322934,0.000388219677782102,0.20833029235456,0.02767883096165
0.000528485968447518,0.00295584349942208,4.93505336939964,0.475282817210107,0.00905697844902621,0.00192662447732434,7.00207236768522e-05,0.286175755089222,0.429641829543749
0.000851721685436728,1.37612365144693e-05,1.7971101647899,0.543553506044269,0.00951085959506649,0.000764165057570466,0.000500879683021795,0.133549609865403,0.199295413203627
0.00498597698166733,0.00248461182269098,2.92193060506603,0.446385265828315,0.00873279855518439,0.00147815472854753,2.69271449358725e-05,0.12036951011665,0.0827305865043034
0.00105185225242366,0.00239104321348817,4.88315626402227,0.49858777134241,0.011140673251579,0.00159663755591128,9.09215238933241e-05,0.20955391025354,0.954936117772281
0.00396102154328608,0.000705328271327682,4.4603351415847,0.541430229666431,0.0120067115740607,0.000979878903309454,0.000352953850072036,0.204707502491922,0.392446627269303
0.000223104103088658,0.0025381796043681,3.63779942481377,0.488145587755641,0.00868023945904532,0.00165532366493018,8.2781378339976e-05,0.120115430972912,0.846672531251602
0.00918467784612659,0.000149084640105742,1.38978876036845,0.459611199557496,0.00700758300439533,0.00170802599796969,6.98083406705178e-05,0.0796601175976263,0.345402376887968
0.00474395002154712,0.000568473822377008,2.71917053045254,0.502355756151613,0.00991207403271728,0.00133965555000032,0.000241708481701249,0.0810181328262945,0.0423462195920634
0.00214909019742708,0.00209920127567948,5.13135926725704,0.515065702940332,0.0126767211795048,0.00130455081816153,0.000230973327868469,0.0476591954528999,0.144100844906193
0.00597323997226609,0.00206408463475842,3.47300534275172,0.467874289556306,0.00915153568774615,0.00102841121535743,0.00026437209703403,0.225995175118402,0.0872834254924441
0.000490938288817703,0.00101895513880655,2.34782889797702,0.5060817363092,0.0089866172495147,0.00153362451921229,0.000137510485912945,0.183862453047437,0.189177385642487
0.00259929621678793,0.00135539295855346,4.69314220684593,0.522790978202597,0.00935541373020052,0.00161173044713554,5.19761681009697e-05,0.209290899697721,0.488316793405021
0.00418218158367095,0.00193971460762539,4.54460477370513,0.502889742946941,0.0100564783066706,0.00163623363929291,8.88440668462679e-05,0.249574626936136,0.0231041941998307
0.00139435140353889,0.00181237054254278,4.41301717014189,0.519852387043581,0.0108831795614987,0.00152889041964134,2.15159904459841e-05,0.0272395682056426,0.923391764471662
0.00454832571002212,0.00103791599123071,2.29707797899611,0.488431712362493,0.00956564397697335,0.00117976383208544,0.000235007022107547,0.153100780628393,0.257075631348199
0.00277917070648015,0.00010298687914807,3.28850108295913,0.553574802353788,0.0102021574591068,0.00156212552651817,0.000222246524654034,0.146499226491493,0.288346825719807
0.000548406833166597,0.00287133870452942,5.37786775495925,0.515648949309052,0.012112263388308,0.00131647362156274,0.000169220141941886,0.124130343608872,0.675147073493404
0.00321312986275022,0.00185813465718928,3.56783270174778,0.491953554643838,0.0098870840025981,0.00122213613818913,0.000130519007211377,0.252224210755373,0.447138772072712
0.00127087490728672,0.000205504788146312,3.87132270030648,0.54589643110372,0.0125250410439432,0.00141257311567855,4.45485957248808e-05,0.059767764631565,0.690420286880803
0.00141671642886348,0.00129910592994476,1.62554784668918,0.477452179416483,0.0100371596017391,0.00153447178220279,0.00012416985190693,0.0756854317941842,0.000862462955705107
0.0012911464607315,0.000890169957101218,1.50994434146754,0.489214608851058,0.00802170897076374,0.00195802548997105,6.72826970944162e-05,0.0608806997455108,0.0557504257757143
0.0103753685213941,9.38790659313801e-05,1.78919016365808,0.465841952904942,0.00795088087376022,0.001385172115841,7.35732201573852e-05,0.0909319616450717,0.633477063220013
0.0016449802986046,0.00218255835534732,5.06892528594397,0.521311199629083,0.0099708350219745,0.00182397352201666,4.77155117964716e-05,0.249691000195208,0.834426742643303
0.00222631784702826,0.00247094956525539,4.74248726325896,0.50359173132286,0.0113900929189324,0.00122692092697477,0.000221611476606396,0.245435880574981,0.402214035892442
0.00238510192699319,0.00126052347442807,4.50975829656465,0.506155214506446,0.0116126720476231,0.00147461604272883,5.88188339495401e-05,0.269104003825966,0.507863673380191
0.00229280009115454,0.00215831213804241,4.94372143495635,0.511330808977211,0.00993716443238985,0.00157846253423257,5.03754181778503e-05,0.28447547196189,0.893802328349815
0.00406592769675743,0.00119530546977672,4.00131108642298,0.510317704792645,0.00890137674426511,0.00121811230573444,0.000227688127780156,0.0298301112027746,0.864933776544527
0.00294971772623529,0.000292907575767413,1.27918861854135,0.487916688571977,0.00935136956595371,0.00150754355798245,4.61421108135303e-05,0.080822531656848,0.0796598271208526
0.000718022653662576,0.000988452505017732,3.77247945286028,0.523011735227209,0.0112009000808116,0.0013484287872543,0.000156920699121573,0.0549041851985459,0.664904899519477
0.000397758979160276,0.00105069373839842,2.36367970848045,0.512299199692399,0.00878987012916074,0.00173376853170265,2.91372216747193e-05,0.0131222644220282,0.750290466515064
0.00623805482492963,0.000354478882589817,3.31061835256359,0.513108695601939,0.00901049467595537,0.00147710815506283,0.000173009979828554,0.233523693563332,0.57172292326736
0.00294683712589382,0.000332804457729427,4.83138421856495,0.57351605416659,0.0117754250093357,0.000908478055883536,0.000743257603934687,0.0780333588375203,0.35410165494551
0.00257520639550421,0.000594711023525326,3.74027647570434,0.498381844061803,0.0100923744364268,0.00152177293829552,8.60571683933347e-05,0.275818026991704,0.338109283570563
0.00551379735428581,0.000156132254884572,2.59738625146287,0.514261561916092,0.010679943738128,0.000834527958854288,0.000402970936900599,0.231551964369438,0.0122456703848158
0.00674384001780017,0.00174172612216425,3.87101929833312,0.483724082491067,0.0103963539488664,0.00140239170467268,2.47243154474148e-05,0.137137173647369,0.631806801102968
0.000611191034647516,0.00166104860364913,5.44983654154352,0.538434003298315,0.0105044638084919,0.00128178439310408,0.000408999025645722,0.201554330462926,0.23056626658204
0.00186536571433023,0.00131905789541864,2.97824626616516,0.509564461023315,0.00927875326295264,0.00140036022354139,9.53911666394602e-05,0.260795975191949,0.483714580279673
4.98250797700905e-05,0.000269578354435566,4.64039487967539,0.576010031862087,0.0108893918715591,0.00160432340489047,5.9370831645807e-05,0.175683950827611,0.522493445071422
0.00185416582503289,0.00261493645029011,2.68194286438441,0.452310136293924,0.00888991477112881,0.00149503711981755,3.17427850706981e-05,0.0340413607719722,0.248101982971545
0.00399984373455126,2.00383643746999e-05,1.89983452733775,0.489852079532238,0.00865562781665695,0.00151517394774633,2.93872174761967e-05,0.130613087973949,0.309674630574354
0.00948326636743176,0.00107314093792144,2.61700678068253,0.452262691902371,0.00795942546541504,0.00139579820405157,4.94573216352012e-05,0.180516037704451,0.420487208168177
0.00263502776340051,0.00117851426880908,3.1922286209956,0.49543444182906,0.01112997361715,0.00109249507289611,0.000318910653202832,0.264032623463076,0.175562116646538
0.00172836349989529,0.00162086275543696,4.49237283882664,0.495105259110522,0.00901528000974491,0.0016650766149128,7.37701866893349e-05,0.230606339854975,0.0363115453461461
0.000454267836420373,0.00201597067872637,4.3868229790264,0.485307890567947,0.0113019854787341,0.00134932745610254,8.23542916879816e-05,0.272143232628758,0.291915932963579
0.00370656609333563,0.000249664590758084,2.3008313250399,0.512974145852902,0.00789378336577102,0.00161694724491822,0.000230301295665418,0.204101513100614,0.0827757306719348
0.0024679263074354,0.00177013785841788,1.96629155476504,0.454556546281836,0.00941926350396098,0.00132472054863038,1.0160598837246e-05,0.125364555013513,0.327380790707542
0.00136924327389101,0.00274320844475086,4.41673664658356,0.481501058008374,0.0107705142573182,0.00151980545736163,0.000149031839870384,0.18122714837664,0.424926620411206
0.00695971514656406,0.00111677877943576,3.27177837802152,0.476262472663359,0.00728455442901676,0.00153545532334834,2.98578977824968e-05,0.116932672857143,0.692023096739907
0.00210617201659803,0.0024054542781979,4.49399645198453,0.481688273591823,0.00961486355802934,0.00164622785194636,0.000116496114795637,0.22998377414151,0.0750681153821818
0.00071569503519347,0.000508338956534462,0.759972472663043,0.487138596200684,0.0104206050991155,0.00153499380909552,7.11192370092558e-06,0.0106810336390902,0.753497152634633
0.000264634154552781,0.000865302626382057,5.8722131828215,0.586355200995712,0.0123032020543282,0.000768296373243016,0.000497139555625226,0.282444518586475,0.197092029844055
0.000581850175028638,0.000999876289004332,3.35697541195576,0.538613159342165,0.012370620382728,0.00136560504888581,0.000207310179177507,0.176620092052626,0.602771731356228
0.00112130955335256,0.00159084641983307,4.65854705179984,0.521388117853716,0.00901453963974811,0.0016849261126969,0.000189855635904749,0.119353599225397,0.483459148767371
0.0027567835555546,0.00100605381199054,1.81030032387592,0.495612876190882,0.00766915086040023,0.00179410114558391,4.49013321856683e-06,0.0369652023746548,0.154805333256003
0.00179920317299761,0.000142144254903259,4.43582656972418,0.544295942901988,0.00943782401865915,0.00152579232717734,0.000303512799384729,0.224723163072335,0.510875660283252
0.00177289505625948,0.00246705800973036,5.01661384994111,0.500509809425095,0.0110264524871938,0.00126467675352229,0.000313355658590427,0.225283301712623,0.227126469996925
6.1175400477019e-05,0.000698994253260316,5.22535137435586,0.562811308034259,0.0113268833420625,0.00136279569339315,0.000104437901856807,0.149537742874157,0.668053684457109
0.00219935299672552,0.000809549076315675,1.37301005663824,0.470163922241198,0.00792149631994684,0.00176054506930253,2.0574334336936e-05,0.194679470806897,0.332544012712818
0.000358219598095961,0.00341126010337276,5.04199059543552,0.471754990028818,0.0109676605820152,0.00170946599092431,1.04374669256047e-05,0.190938930669369,0.656415296706076
0.00553130172928135,0.000607668686741095,1.89886556634735,0.484001450888899,0.00967231144081278,0.00103873172325282,0.000254423476889282,0.24296829549708,0.203107435199419
0.0018151210044684,0.00346063744232653,4.60084596395242,0.471323743667319,0.0101006520427192,0.00140908959656878,0.000122875839800253,0.166814128047099,0.326264149800256
0.0030312278688969,0.000277140926413353,2.36885279044557,0.497572886106011,0.00946442463929956,0.00151273141741377,6.46793111094566e-05,0.0921561596665268,0.268437213658406
0.00378085718888359,0.000613512778028237,3.448587645162,0.52831328437605,0.0114634202400972,0.00142417586371897,6.93000707367494e-05,0.114744540378757,0.400743534201621
0.00161008970562864,0.00201537386752121,5.46138616568329,0.531651235986555,0.010620699147648,0.00166949609445939,0.000101598826310331,0.107077126195105,0.0918857682011004
0.00285578328707988,0.00156345125884959,4.35241860823008,0.500190910531044,0.00826598098230542,0.00167236624852213,4.78131453913551e-05,0.0137991122638964,0.942535243421829
0.00437011555990087,0.00080162820706631,1.65324689875549,0.479119946277577,0.0104946147184597,0.00108871927390781,0.000109142261678054,0.292804634545339,0.253899119291693
0.00052079711133197,0.00237798808105163,3.76768922024475,0.48992565546375,0.010773561508619,0.00156270243657878,0.000145734117519018,0.0925432185806895,0.777017451088547
0.00108771114688267,0.00222679833648782,4.62997299521323,0.47573314955548,0.0105927201335292,0.00167344690278444,4.3933588777191e-06,0.117786436005519,0.0689504472328808
0.00135242548109313,0.00200229855741916,4.52324825311557,0.489523156369291,0.012587967515165,0.00128462654312226,0.000175747463678054,0.172043767270803,0.172163355573626
0.000312942831729204,0.00100431073134997,3.93877389744807,0.548728299110022,0.0132380549497079,0.000995428212818726,0.000414708848749253,0.0804637812540456,0.545106860942775
0.00540981667306202,0.00103110838282024,3.2436513514068,0.492791516886017,0.00975127691998516,0.00129130300095851,0.000199733157673362,0.252545947925287,0.0303192095542402
0.00316954580297546,0.00212623536089072,3.11465364905951,0.473229045655912,0.00975518773076533,0.0014149618773194,6.2305282000988e-05,0.0507371135489823,0.404563271005996
0.00125312923097359,0.000337726191370311,0.885070881281176,0.494092513404235,0.0103149375765215,0.00153588637756316,0.00014181293137934,0.0520949757103133,0.0849623838578135
0.00495740023823479,0.000664708846683918,3.96776206526518,0.514897038615711,0.00893810773495224,0.00141369129157542,0.000252463114894754,0.100940520906646,0.565348591541549
0.00110439531007506,0.00145901894696302,4.97440784262371,0.549961168289973,0.0135274713294653,0.00140676652252115,0.000127519136810438,0.269762908224799,0.00091634840020266
0.00452861835958855,0.00144231700722314,4.31262755063925,0.505415986679314,0.00962564526303323,0.00150698519483613,0.000184078259380332,0.0665259181168957,0.711893379290888
0.00369156112105236,0.00015827970089956,3.49346352728034,0.537183910426912,0.011354985471736,0.0012302331651733,8.34773509371276e-05,0.0292525773825876,0.627530836842524
0.00468503613157554,0.00168724860050092,3.68129748921066,0.485137643664609,0.00790207829370735,0.00154486697951906,0.000288855829055486,0.222288168921192,0.0829550126848589
0.00072649502221173,0.00115017632624102,2.84386966849459,0.504205482356015,0.0124853954483119,0.00127306369208687,0.000274888004547934,0.0783688026948569,0.298687416165064
0.00389696236532562,0.00120937481282282,4.51959593757224,0.531265294293923,0.00988461477014275,0.0011088428687557,0.000200321249129083,0.152387444223635,0.31990053556412
0.000575971650942195,0.000226235191053306,1.9753442680587,0.540827808980864,0.0104847850790127,0.000964773973691845,0.000494201336956929,0.121733444797048,0.30255342263711
0.00417824260768306,0.00191217811606727,4.16562294860506,0.500128447671002,0.0111303149618986,0.00118317347145082,8.91659787351276e-05,0.296556428081012,0.316476420499367
0.0012722360126884,0.00182364818339568,3.17334009407726,0.505660716356376,0.0122379242529711,0.00130879519315111,9.34523979749306e-05,0.197266422395457,0.566507570791071
0.00158627987370034,0.00112404417583547,4.62776964133241,0.529224090414743,0.0105160095756024,0.00137740399915717,0.000198482554162798,0.121482694270572,0.298182229672093
0.00558924452839431,0.00142818733511053,3.88198433633713,0.498872454743363,0.00895627988993863,0.00137810486806788,0.000280388204049836,0.123495126645079,0.354841646051957
0.0032146215137529,0.00200290400766979,2.50937051007632,0.467412643641422,0.00839892124382585,0.00132466278063971,0.000140112692369907,0.170964761601824,0.239748739027729
0.00255395342397149,0.00023825839673216,3.0301508381867,0.524729447414625,0.0113538799220957,0.00130087721380369,9.4649138810514e-05,0.0985709991363721,0.757326750961567
0.00234698395275776,0.000698335406801324,3.3675252402201,0.517681665705979,0.0109227673732331,0.0011675155142418,8.97788532583769e-05,0.221874420662128,0.498384492975433
0.00251723260803858,0.00242137165124578,4.63604811145097,0.480190377248483,0.0088062693980106,0.00151258538049134,6.34174487696816e-05,0.247239697975432,0.612703801144213
0.00253443766137387,0.000607314797373035,4.33886929276185,0.525236673392568,0.00896094544658268,0.00147139924585965,0.000126968131692067,0.0157759997283471,0.800443157049927
0.0055475025795243,0.00279056613313691,4.37454807566214,0.45107991049204,0.00995882217828658,0.0013917078995019,1.99377077745389e-05,0.134591472460748,0.693477474320195
0.00340588016849377,0.000354949339099364,4.43446828241546,0.551996347752506,0.0089585827077007,0.00172169282049442,0.000187779392413405,0.282614096366211,0.618728284744452
0.00214919541923355,0.000178750977159898,1.25572499401874,0.516919459850506,0.00884017773697054,0.00124808196660615,0.000149215668767844,0.283366455164562,0.531848727550709
0.000879026940877725,0.00053002036124713,4.07116160743834,0.558908948758407,0.0125343774720553,0.000933431427439991,0.000389410999291844,0.253243918198211,0.560722063706629
0.00150847419083423,0.00265565027031807,4.09166940378668,0.472746326427537,0.0105007387835037,0.00131147318646889,8.35571825476608e-05,0.279989014526928,0.377795051033014
0.00239280457370886,0.00194263489339214,3.75322407138891,0.490964716512333,0.0115155102259629,0.00139459936438834,0.000215496585393176,0.044055245531634,0.204143019503168
0.00145953726685717,0.000461163648699433,4.51583994076933,0.554302888620603,0.0122769743719113,0.00133200988804961,0.000152517068908161,0.228794743052241,0.922591299337581
0.000320991762366689,0.00145668305874261,2.39576796658807,0.508935434343328,0.010906741214124,0.00153657601548922,3.08641319902937e-05,0.137996859519325,0.932012226648187
0.00390759862482255,0.00111741954639424,2.63402741106793,0.494695796830559,0.00779306142995712,0.00134992093941074,0.000189155568526265,0.295037393696291,0.103480970058211
0.00269962406254364,0.0017369055018826,5.00210143355008,0.524738243013832,0.0111191121498825,0.00139009899378261,0.000165765819920973,0.090569994957765,0.535643754095363
0.00038962049537137,0.00234405545807072,5.64768201951324,0.538449135279513,0.0129425490075634,0.00131660231118293,0.000251164492518879,0.228309184314852,0.0119119542183913
0.00495228492077887,0.00114894480881025,3.92858808596685,0.512386475687242,0.0111554241446245,0.0012452597766114,6.48679308506409e-05,0.222132610152025,0.156701459931369
0.00259602450918254,0.000397668879459386,1.74646564384592,0.499085327217656,0.00914831127848005,0.00144243005409242,0.000155962867254807,0.271571152443611,0.447277197132399
0.0051915085222695,0.00188102223608327,3.6225843621575,0.462100349029202,0.00900788671129846,0.00154698718598883,3.6686488739912e-05,0.0912603482288196,0.789994288374772
0.00343164770759552,0.00160157356495295,3.85402747303471,0.497632998192972,0.00833797798615782,0.00152191001431408,0.000166786238349891,0.0438840743891958,0.878538688987862
0.00484409882206197,0.00123904058446721,3.56399612110178,0.477554434445832,0.00775969745128485,0.00162609527278424,7.44174790772925e-06,0.274658354314857,0.813244906459252
0.000382197949308837,0.00138859046344364,4.26359439214977,0.528660929613381,0.0110640937661463,0.00143402486223686,0.000320805270866744,0.0179717782108705,0.283604287532075
0.00258902794519478,0.00224191600100259,4.77908007371721,0.499636636289614,0.0114320328161074,0.00127154025667324,0.000268936972929089,0.0320076942712285,0.0795490002482143
0.00345266212744116,0.000466798770633793,1.64309146318874,0.50679950730919,0.00896204959340431,0.00133944688948122,0.000191553358804226,0.0550386526759203,0.632750990511563
0.00381779443830098,0.00132637762435743,3.90290834111592,0.513347815256893,0.00932575107579151,0.00101492614761296,0.000579256953973309,0.225928942751198,0.145457165763206
0.00303263015486244,0.000667762262162558,4.2901879166263,0.54354039626008,0.0117324459591347,0.00149835235554407,9.03735553376425e-05,0.132694332665643,0.41557893039755
0.00382661087619643,0.00100012520396014,2.0235343247939,0.471704741068631,0.0100315833814782,0.00153812003965394,3.22983167873379e-05,0.290011787181369,0.557954708452623
0.00325936096422757,0.0014003284589959,2.38898069075432,0.479186960485997,0.0102047449518106,0.00137247231771223,6.54390360544751e-05,0.0803363387471724,0.33142619405178
0.00879669262009052,0.00054111628800652,1.95414262468583,0.463556295455972,0.00615359454013068,0.00173385950943911,4.3416800649048e-05,0.0965501236833525,0.430162874979991
0.00062481208981479,0.00285512692203872,2.33801129237893,0.447510607172022,0.00960762323574822,0.00164569026861986,4.14388892561827e-05,0.193945109247044,0.246007433379951
0.00171587178774478,0.00260009680900608,3.69931596395959,0.484067918673042,0.0120156172769961,0.00108902201809495,0.00011064490890195,0.0648807984418665,0.595484370567026
0.00211788912313053,0.00269672052826061,4.63976746327264,0.496778510495736,0.0115089940828034,0.00128978997572355,1.67758463342124e-05,0.0913139079003801,0.775944125163548
0.000242345043000107,0.000347381178291851,1.83682661554555,0.530177377455437,0.00968329422354873,0.00142908946483716,8.539510575173e-05,0.1940990592332,0.828690028237091
0.000106636021777078,0.00053731502974214,5.06548766392334,0.572677412257132,0.0120537289508319,0.00127796202492374,0.000201611253939202,0.249812355627196,0.762492772652719
0.00258511601391331,0.000814524553245927,4.10828648467183,0.530463180917712,0.0112777955576379,0.00139294144808307,0.000183829423646455,0.129312267317738,0.888024711664744
0.00138426404010261,0.00151044988593077,1.27239299146535,0.471317354202993,0.0110631596852599,0.0014578347700163,2.54909350577766e-05,0.162148843189893,0.0914192389785562
0.00298164064861732,0.000668888965938092,3.95586313654134,0.522836396529739,0.00859189677844128,0.00136361321145104,0.000136541449054788,0.243796054183615,0.0769708315431468
8.34357029406566e-05,0.00126747116532805,4.86160434815397,0.52756706469204,0.0108621352881649,0.00176945696830285,4.62636562759246e-05,0.0444937121616977,0.754601860325494
0.00173822584205053,0.00197573533800916,4.50225734971647,0.484484422633243,0.00895409035868585,0.00177026061076616,9.56435452394059e-05,0.227817454778931,0.0431734026697198
0.00245583875064772,0.00234321557255553,5.41585144225758,0.518245546387931,0.0117912273668647,0.00161188599234998,1.35240393080001e-05,0.138273868362837,0.487430706669845
0.00698941813969223,0.00144658452929565,3.33410029382823,0.463326326974751,0.00808067202176995,0.00143008470573805,4.11730535857675e-05,0.102722075965877,0.966587019248552
0.00352800127892876,0.000226935195488238,1.34583633669582,0.504380965240868,0.0108083544503694,0.00127668389554537,0.000186297936377592,0.0722632429019407,0.266912244904063
0.001646303379644,0.00225199942104011,5.33201054443558,0.513890509358057,0.0100332656169362,0.00136286373488696,6.95631053231034e-05,0.146721855157822,0.983077834116794
0.000106049960238114,0.000271975609016059,1.54880439044105,0.512901102540347,0.0123808114524334,0.00125905393225523,0.000179010587256061,0.174275456649502,0.245806651860435
0.00790623165197011,0.00054857974845638,2.08659644798909,0.475500720880912,0.00950125655548329,0.00135183784881769,8.77297929853361e-06,0.142123432009231,0.737168661472355
0.00241895983891031,0.000684357259142993,1.45665153232148,0.502288767272399,0.00941924579243927,0.00129305787014399,0.000160278270882407,0.250334171539814,0.240359247876188
0.00286806943738844,0.00215821312440271,4.55995855765477,0.509623963733895,0.010171893024722,0.00128532392055374,9.65971838352646e-05,0.146850005091118,0.50181401667547
0.00127928822336209,0.00153554222251556,4.27008540167336,0.515872887410482,0.00985716129094764,0.0015573228285506,0.000188932306672843,0.220037791090903,0.457045203738172
0.00207905102604275,0.000554984048572943,3.26592560121905,0.509448379464029,0.00824704757449243,0.001618657367769,6.28735784790633e-05,0.194119701765506,0.912358854809567
0.00258022825004418,0.00135357433779075,0.21418566164536,0.446063017193004,0.00907782811136016,0.00153256613990683,5.73315527616405e-06,0.222983978110621,0.77812306162667
0.004746834603262,0.00131523622457653,3.32505396508192,0.498915632235653,0.0113203812714695,0.000916018759436,0.000329409405451528,0.246241530327543,0.118489538304167
0.00218637125947189,0.00126704690129087,2.63973379376992,0.489465593273194,0.0107239879897177,0.00116354537756747,0.000126600538779196,0.22638854479228,0.188708364801631
0.00572043868383565,0.00148156425805749,3.00242997996687,0.469339354881512,0.00934609791299465,0.00138664067831584,9.43280364763661e-05,0.0847337904318163,0.216828496769592
0.00342617664519691,0.00014797424259757,1.86815521212811,0.520671952979516,0.00932516485332476,0.00124267823715993,0.000358971319338607,0.0335985059572076,0.754452665686327
0.00154828096822936,0.002656704307659,4.29634011041494,0.479554247711067,0.0117851144437516,0.00138390086695136,0.000115130594666761,0.208490136156227,0.400199576185419
0.00214898444126779,0.00142388385586994,3.27123819267667,0.501806174511768,0.00956589989772213,0.00158520425283102,0.000164385856183911,0.164511749296798,0.533676271136146
3.86787477838549e-05,0.00154200446132935,2.44845347468323,0.500026811297669,0.00959194334550631,0.00126303528535134,0.000150629601721434,0.179913343146368,0.261958251920252
0.00422888955552849,0.00014088891943262,2.12450381584703,0.499444638375062,0.00804334795470013,0.00175898347201326,0.000135899164075085,0.108378748840253,0.698540262807339
0.00311114081533639,0.0011725000696203,3.79852570087176,0.526067412320049,0.0106803035231111,0.000640918478321323,0.00057763525508673,0.201930850974668,0.0306172711284444
0.00199191585138611,0.00224996278670401,2.23348033763361,0.461971149698066,0.0102304289338449,0.00126109233765019,0.000151663384021792,0.220540297542097,0.0324364006393082
0.00108826047016614,0.0013955722729257,2.96356118468954,0.510071087933823,0.00872673580982293,0.00158697412186143,4.84511517094746e-05,0.0981898707251908,0.116104304182118
0.003105102690559,0.000141647149325861,1.50836800895651,0.516302920173371,0.00910710157424249,0.00112835693351497,0.000271281253020524,0.115871146910966,0.602093860750823
4.84213964328747e-05,0.00173109126072952,3.87742609852526,0.527264538256506,0.0102253229795838,0.00158487329753929,4.16063187074725e-05,0.173978533448029,0.412293410711759
0.000758447616572255,0.000973146031075101,4.53431635504815,0.55420449375113,0.0106104842923093,0.00107603755131868,0.000343582628231622,0.257381025473348,0.477218089385134
5.18012731055405e-05,0.00073603093202308,3.03798170746731,0.505204358272522,0.00901252267876797,0.00165588691370088,0.000155326058298011,0.113864379393652,0.0464365623679622
0.00440257535907239,0.00154551614125671,4.47586129644125,0.516732736094395,0.0117780763335086,0.0008208794278418,0.000505295811306408,0.209706146485085,0.18997652392296
