"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.004682582244277,0.0182921476953197,3.05990469641984,0.164859096714027,0.0183653193991631,0.000679139345884323,0.000914588612038642,0.190393827692606,0.152200447395444
0.00147716943174601,0.0162895398854744,13.134498661384,0.343365865526481,0.0112237001629546,0.00232141309301369,0.000198389871744439,0.0483725070487708,0.519263637717813
0.00134060687851161,0.0145441873231903,7.75854607112706,0.346351823972029,0.0047413843870163,0.0034974681166932,0.000278033661656082,0.129210757627152,0.797122227260843
0.00446773633593693,0.0178069061599672,15.7142915250733,0.336463585967545,0.010284985662438,0.00174815529724583,0.000830452164635062,0.270566010824405,0.73897311789915
0.0310659509152174,0.0247349137265701,17.5497825769708,0.194080898437096,0.00299107765313238,0.00284805791801773,0.000164588706567883,0.253208042727783,0.468054360710084
0.00208949712105095,0.0248252272896934,12.1397667378187,0.102458448464306,0.0109761134302244,0.0003962549532298,0.000297530450625345,0.0645041396375746,0.938667791662738
0.00963441958883777,0.0231398625299335,18.8336595520377,0.276047716363673,0.00699516943190247,0.000781035198597238,0.000658320580376312,0.224380907532759,0.322494391351938
0.00703992972848937,0.0184173161047511,7.6820136513561,0.0550415513503516,0.0182086944812909,0.000287621964234859,7.22691779956222e-05,0.094460837636143,0.0105192034970969
0.0351367064169608,0.0216038232087158,14.6972411777824,0.134431740973873,0.00311446072068065,0.000733598578954116,0.00089163048681803,0.115182975959033,0.121825697133318
0.0350155556574464,0.0218858748965431,3.96563231479377,0.0219046088160974,0.00320599380880594,0.00122481207014062,3.4725007135421e-06,0.171291381516494,0.812110408442095
0.00157668273895979,0.0165002855705097,14.1879504779354,0.285703186854647,0.00441626747138798,0.00179580913856626,0.00013548363535665,0.236864797957242,0.98275554087013
0.0324221865972504,0.0236103145289235,19.3964735884219,0.116777968576244,0.0140028241463006,0.000445810296805575,0.000340896661626175,0.209950299630873,0.932517113629729
0.00935159457148984,0.0171652287011966,10.3146091196686,0.0270415914667343,0.00450589271727949,0.00121764403418638,0.000601626859977841,0.140420499723405,0.404208018444479
0.00400481991237029,0.0204385429737158,4.7909967135638,0.180524839721586,0.0189519129088148,0.000310652100015432,0.000326234331354499,0.161208594194613,0.762248768936843
0.00163060892373323,0.0182152813591529,10.1004397682846,0.275595911170327,0.0117453197203577,0.0012011174869258,0.000912758669815958,0.158637739880942,0.394051863346249
0.0299143161159009,0.019978818052914,4.37137398868799,0.04954768840615,0.00429252118337899,0.000930077810771763,0.000758740076329559,0.108863195450976,0.94711592560634
0.0225327363586985,0.019851366605144,12.0545774884522,0.135099139833075,0.0124401029571891,0.000787747177528217,0.000241144127212465,0.132683383184485,0.495854607084766
0.00333201971370727,0.00429223289247602,8.71678740717471,0.224815985730811,0.0124481403874233,0.000118589077610523,0.000961005302378908,0.125184702943079,0.221751459175721
0.019585095345974,0.0203496595378965,17.9380892124027,0.310082573241393,0.010848895679228,2.33710429165512e-05,0.000242914981441572,0.277021676651202,0.401157945627347
0.0175894122803584,0.00996090747066774,0.576368463225663,0.144153590416389,0.0099857014650479,0.000692486305488274,7.65380044467747e-05,0.122195148747414,0.654911395395175
0.00882533832918853,0.0188285451789852,18.3394422475249,0.112418521045435,0.000785346352495253,0.00392636782606132,4.27459413185716e-05,0.198160782130435,0.986227227840573
0.00534446282545105,0.0195829281408805,7.34813524410129,0.214618862858179,0.00506216758862138,0.00289079390116967,0.000336189098423347,0.287353741005063,0.168590161949396
0.0179670185782015,0.0235732091998216,11.362008433789,0.0526201614869077,0.00705996901728213,0.0014393382857088,0.000619220664026216,0.217801168235019,0.606159599730745
0.0124509521992877,0.0151716463617049,5.26808344759047,0.27123171724765,0.00496915563475341,0.00202558240271173,0.000449544563423842,0.105746858404018,0.475548503221944
0.0187270243302919,0.0228136649529915,8.46746577415615,0.412248195365014,0.00946198663208634,0.00081348170642741,0.000388619094388559,0.0373674693284556,0.532022388419136
0.00765305608510971,0.0203932509350125,9.59036144427955,0.220928483191944,0.0101006441982463,0.0013241093698889,0.000260607631877065,0.239944838150404,0.0267404741607606
0.0244120632996783,0.0152430847811047,6.1959323938936,0.173710238064622,0.00690259446389973,0.000380924653727561,0.000122909966856241,0.110585908521898,0.70288863312453
0.00422856465447694,0.0100511437631212,3.59682573005557,0.184794613007712,0.0130349380942062,0.000225038091884926,0.000454407330136746,0.00562491968739778,0.879373357864097
0.00745291432831436,0.0111080469214357,15.2618020866066,0.511583023153041,0.00858714554924518,0.00189034428447485,0.000524669830687344,0.145911799301393,0.10614337422885
0.0152929006959312,0.00502064691390842,3.67019994184375,0.136629290453278,0.00766437124926597,0.00106386221479625,0.000909613666823134,0.0849759674398228,0.383510672254488
0.01931090306025,0.0195405408740044,7.45095616672188,0.0176314282609181,0.0120342070516199,0.0010058593947906,0.000593213128158823,0.0429529597749934,0.0477238921448588
0.0283225001650862,0.0157704327080864,14.4607514608651,0.220265339661283,0.00618302841670811,0.000875154761597514,0.000549905240535736,0.0227777365129441,0.56154802790843
0.0268086006166413,0.0107008389022667,5.81216203048825,0.0162903271057794,0.01190904926043,0.00120150551432744,9.82090039178729e-05,0.107235658960417,0.508478271774948
0.0114166585495695,0.00665186810074374,7.40740010980517,0.212511196332413,0.0180458229361102,0.000355153927812353,0.000241957609308884,0.221861857641488,0.193906856933609
0.00373808310832828,0.009883084759349,10.8853447623551,0.221416890082816,0.0161040358198807,0.000847626487957314,0.000594756759004667,0.137898621149361,0.183501148130745
0.0159412487759255,0.018554556905292,16.9384892471135,0.163258951322965,0.00155239715706557,0.0019237820210401,9.63610694743693e-05,0.0316509735770524,0.904990323586389
0.00718505884287879,0.0242167016956955,18.249000729993,0.37711531976815,0.00575160746928304,0.00101843464304693,0.000540064417989925,0.0584187454311177,0.131841455819085
0.0170366395032033,0.0180290580086876,6.87557992059737,0.248058825678234,0.004492495842278,0.00159786368953064,0.000366300032008439,0.120977824903093,0.912860159995034
0.0132594144553877,0.0151165735034738,10.9537942428142,0.180178995119207,0.00229072299785912,0.002708455711836,0.000607870072126389,0.139864225010388,0.222275900654495
0.0331530113122426,0.0208357263356447,11.9516104878858,0.290780841723531,0.0117762141209096,0.000183577559655532,0.000923262247350067,0.237405415205285,0.830542826792225
0.00075975259533152,0.022294618509477,12.1053458703682,0.20617438977852,0.0130348507827148,0.000244877429213375,0.00074569290666841,0.0659229842713103,0.0978636099025607
0.00327359256334603,0.0153564993524924,13.8393880333751,0.275684952188348,0.0087895710254088,0.00160039153881371,0.000497070465702563,0.274946495820768,0.0581434720661491
0.0120198805001564,0.0200444265559781,16.2330438103527,0.0728378616667766,0.00101688817609102,0.00237999482196756,0.000143148710485548,0.010547876288183,0.867125911638141
0.0229318517376669,0.0167457389179617,10.9613796835765,0.142999682670068,0.00087568489369005,0.00182118172058836,0.000316982488147914,0.227278901590034,0.725793932331726
0.0233620475162752,0.00180535481194966,0.93652468174696,0.35075157482083,0.00709232677239925,0.000647864360362291,0.000460195437539369,0.172172628203407,0.952572299400344
0.0129119942546822,0.0201616924721748,7.7166976314038,0.141393928721767,0.00673354402650148,0.000786552404752001,0.000969344008248299,0.100446621375158,0.748948670225218
0.0180930968141183,0.0201341184321791,2.23136390559375,0.10072180226779,0.0031262425892055,0.000615899694385007,0.000138207320356742,0.280380493705161,0.504335290752351
0.0357035655062646,0.0245955495920498,17.7915454655886,0.24946351110763,0.0170628848625347,0.000159055753611028,0.000421411369228736,0.201586058665998,0.243732831208035
0.0165688123321161,0.00811524377204478,6.85647714417428,0.293075680515416,0.00431868417654187,0.000184021814493462,0.000819807349005714,0.0382740604458377,0.551404585596174
0.00543340417789295,0.0182983778999187,18.5260700806975,0.278793140660935,0.00380177323706448,0.00312303487211466,0.000694409838877618,0.277190798101947,0.963153527118266
0.00707339481450617,0.0223592674301472,5.60402950737625,0.0306389215013414,0.0018310235440731,0.00193980273441412,0.000643903660587966,0.176227480801754,0.13247311860323
0.00369653254747391,0.0228342997666914,13.477196181193,0.178299263567673,0.0156297331582755,0.0010951491817832,0.000150503181153908,0.147007544687949,0.565159618156031
0.00560760142980143,0.0091658019577153,4.60789088625461,0.0921203223174787,0.0158592502260581,0.000619811021024361,0.000640803754096851,0.0557221492985263,0.211663266643882
0.0156630957499146,0.00948503447580151,1.82317554950714,0.38679107801281,0.00234754746779799,0.00339014559751377,0.000367602057289332,0.178479446168058,0.594779983628541
0.0223271010210738,0.0190669535193592,10.4745782539248,0.248864910454142,0.00588061397895217,0.000954688107594848,0.000878460197243839,0.235600429703481,0.384376541944221
0.00633905120193958,0.0197625023312867,15.8826297195628,0.107070109384625,0.00725412553176284,0.000779698475962505,7.07886712625623e-05,0.234868749626912,0.315973362186924
0.00148928428534418,0.0135308871977031,3.11808674130589,0.203676835681744,0.00984642145689577,0.00129021388944238,0.000469473105389625,0.212588202883489,0.506284278817475
0.00333587201312184,0.0246418806258589,0.683760792016983,0.139116762451295,0.00649305292870849,0.000406029478181154,0.000533220087410882,0.0324553837766871,0.165394169744104
0.021086063887924,0.0223246400244534,5.87195057421923,0.0506260236885585,0.0110795443598181,0.000478124769870192,0.000910524469567463,0.124205014924519,0.125308305490762
0.016047822474502,0.0244248369766865,9.49492854531854,0.0523217374480746,0.00765883471816778,0.00124571349471807,0.000396506563993171,0.208619964052923,0.799086757004261
0.00862853031139821,0.00315403717686422,1.74758941866457,0.207554760746762,0.00438341356348246,0.00228565220837481,0.00084328126325272,0.0161284453002736,0.390179816866294
0.00973894203780219,0.0245628606935497,17.9917052062228,0.3010864853733,0.00706652375403792,0.00197879563085735,0.000808577527059242,0.117464230838232,0.680103328544647
0.0195179357775487,0.0235478570102714,15.6624721549451,0.0858138751877898,0.00147222321014851,0.00197526486124843,6.47023408673704e-05,0.0672358157113194,0.905234472127631
0.0197808913420886,0.0226326220901683,7.89649585727602,0.136977402133333,0.00178930075373501,0.000342131757643074,0.00062195626902394,0.0136497671948746,0.753464928595349
0.00326382254716009,0.0191813361598179,13.5731757991016,0.336313269078102,0.0138228527130559,6.83235051110387e-05,8.85784667916596e-05,0.0596382804214954,0.242022977909073
0.024165465158876,0.0135611655947287,9.85451773740351,0.246147494803268,0.000609078272245824,0.00348201313405298,0.000390723699238151,0.150585461128503,0.818681909935549
0.0255640701274388,0.0225451749924105,15.9197024395689,0.107473454725199,0.0134421514254063,0.000215409278171137,0.000580580339068547,0.120868785283528,0.617518028942868
0.0274204917717725,0.0209212027781177,2.03087188769132,0.123018991057203,0.00442664840724319,0.000144122332567349,0.000539723851718008,0.0925433435244486,0.0224100961349905
0.0218973881448619,0.0144716210605111,15.4087719926611,0.246069368170452,0.00863196581136435,0.000730508770793676,0.000530435067834333,0.184705757908523,0.755444115959108
0.0183807170251384,0.0186618085659575,12.9962883237749,0.114749881014086,0.00840164519846439,0.00169712316128425,1.13666416145861e-05,0.173022936237976,0.717776396078989
0.00379416117211804,0.0198659951915033,10.8419046597555,0.121079751130722,0.0029792050505057,0.00399365025572479,0.000234700121684,0.138483468093909,0.707909939344972
0.0207452929927967,0.0216603076958563,0.928987809456885,0.197480330683237,0.00485357984434813,0.000809254378546029,0.000948455878300592,0.0187979375710711,0.499393630539998
0.0124074846273288,0.0197222068381961,2.63898567762226,0.0350624881605324,0.00424906562548131,0.000732241016812623,0.00085213807807304,0.050940180500038,0.218349674949422
0.0165615740814246,0.0116642901033629,3.41716625262052,0.116767222137863,0.00673096993938088,0.000536669231951237,0.000983825161820278,0.188094007107429,0.618349566590041
0.0214755959925242,0.0152758522308432,0.0997321726754308,0.214450669826141,0.012740665008314,0.000104047409258783,0.000686196473194286,0.032504159049131,0.390025950269774
0.0358290282427333,0.0243332202138845,17.7036118367687,0.120286673271598,0.00695282693952322,0.000533238862408325,0.000219116351334378,0.254559071129188,0.652338811429217
0.0208660184638575,0.0200030078238342,17.9686584090814,0.438968616082401,0.00868969343136996,0.00223427991964854,0.00023598573054187,0.145739155774936,0.113624725025147
0.014342702133581,0.00706414012238383,4.64001984335482,0.189010155569599,0.000224057482555509,0.00164190355222672,0.000571283002384007,0.256939503201284,0.0576566983945668
0.00319839650765061,0.0187528169248253,14.9658731650561,0.385832629846137,0.00198834922164679,0.00415088098496199,0.000580927924718708,0.194320868770592,0.141755172517151
0.0016056175227277,0.0118472117406782,4.92872771807015,0.292584277071643,0.00138570349197835,0.00499041446251795,0.000644703839672729,0.246182314655744,0.57725857780315
0.00402196693466976,0.0190454229828902,7.7487601339817,0.165141854958253,0.00205444070044905,0.00314047612133436,0.000405542281456292,0.153382280655205,0.814498975407332
0.0209982819040306,0.0213733900163788,18.4900667890906,0.161665957434869,0.00173191170208156,0.00339926547836512,0.000113424865761772,0.0722541196038946,0.232573088956997
0.0373826686991379,0.0132454128819518,4.28712309338152,0.418762306101778,0.00760979666374624,0.000179138740058988,0.000628209117567167,0.114455706439912,0.000480839749798179
0.0162861064309254,0.0110178028873634,2.91956373024732,0.083239953537728,0.000807363851927221,0.00211434897733852,0.000693896728567779,0.0899230513488874,0.922915703617036
0.00332711540395394,0.0228076174797025,9.45448941085488,0.117354845124075,0.00636077563744038,0.000599758360767737,0.00053947053081356,0.0647864093072712,0.718926990637556
0.00709944808622822,0.0046401577477809,3.97162845823914,0.101221056881575,0.000102184182032943,0.00267763817566447,0.000383955972502008,0.207818905636668,0.0460196689236909
0.0208930820575915,0.0195854274497833,5.83738934248686,0.0860844806074631,0.00239882359281182,0.000750101201701909,0.000464763659285381,0.277694977889769,0.694679190404713
0.0151012909947895,0.0181617748516146,4.78681192733347,0.261887649260976,0.00830743907485157,0.000583066849503666,0.000403818323975429,0.157667573634535,0.528909866465256
0.024013856286183,0.00684232384082861,5.67719695623964,0.423756413247303,0.000497404537163675,0.00441626424901187,0.00046514922240749,0.117907203664072,0.0946985098998994
0.0108341014594771,0.0123355571762659,13.4550400450826,0.170815802226783,0.00276864019222558,0.000423789548221976,0.000868875717045739,0.187062412756495,0.072169057559222
0.00253941727569327,0.0116093871940393,5.32778701744974,0.304031005730382,0.0106380568491295,0.000895378075074405,0.00059928193083033,0.199241861910559,0.342289646854624
0.0212122023571283,0.0167630769545212,12.3104943428189,0.15543626754466,0.0123450644034892,0.000406676635611802,0.000514465645188466,0.24949988052249,0.325259392848238
0.00510038661304861,0.0199053759686649,2.99472891259938,0.261336605975697,0.00211961156688631,0.00311324382666498,0.000441930768778548,0.218867860967293,0.208576236153021
0.0133882336085662,0.0116608567594085,0.973802832886577,0.103974340259116,0.0022853836696595,0.00165804827469401,0.00030231226561591,0.0950869966764003,0.185925854835659
0.00135693845804781,0.0178755366592668,7.12175894994289,0.078188182756046,0.0061143111763522,0.00250528752920218,9.80508630163968e-05,0.12750186030753,0.859723957721144
0.0367877199780196,0.0156311441853177,10.2143368730322,0.149273692217823,0.00397661372087896,0.00125308551709168,0.000142752634594217,0.281411387678236,0.553650160785764
0.0104188848170452,0.0243938319967128,18.6138944001868,0.201815526051731,0.0036818581726402,0.0006830272404477,0.000362734873080626,0.231528054946102,0.352537316503003
0.00848630404798314,0.0182267289434094,7.48383646365255,0.0904699931511729,0.00108279379084706,0.00197254389058799,0.00053133964096196,0.00609376025386155,0.969749375479296
0.0125241794856265,0.0158286246412899,8.49952179938555,0.0355203488142444,0.000653198510408402,0.00327780031482689,0.000652272520121187,0.127110938122496,0.0978103715460747
0.020264729403425,0.0241827682591975,11.341610183008,0.42157474218972,0.000545187764801085,0.00436590100289322,0.000621974430745468,0.213917037891224,0.382725249044597
0.00926649996545166,0.0138557369064074,0.924685411155224,0.1937804412069,0.0168000548426062,0.000426009309012443,0.000455744185717776,0.210059198783711,0.229811033234
0.0212768904399127,0.00961255288566463,13.256991780363,0.343899742253723,0.00640330026391894,4.78158122859895e-05,0.000169148598331958,0.168450285005383,0.636128095909953
0.026094435644336,0.0237222078256309,12.9279455821961,0.596591300255489,0.00929134901612997,0.0012992832949385,0.000177534444956109,0.210619712155312,0.187505511566997
0.00120690473122522,0.00818880556616932,10.8192113367841,0.253528231904766,0.0112825421756133,0.00197681211167946,0.000540701482445002,0.167533213994466,0.23237149300985
0.0122997354133986,0.019661164941499,5.7424058066681,0.159294414095378,0.00828309825155884,0.00075714906794019,0.000317039871122688,0.0304049642756581,0.88994081155397
0.027085229975637,0.0240009147382807,15.7714922353625,0.118803682702254,0.00407626939937472,0.00080138677963987,0.000382826439337805,0.0114719264907762,0.689987984485924
0.004409765440505,0.0218087521905545,6.85067297890782,0.127250132480782,0.00791918119415641,0.000749219632707536,0.000858713110676035,0.0147484856424853,0.386394765926525
0.00728293787688017,0.0153195909631904,15.5793689424172,0.379975134068518,0.00308714041020721,0.00061078668339178,0.000659828856354579,0.174150789901614,0.585716247092932
0.00171095600817353,0.0160055639687926,8.58656710013747,0.260299364811803,0.017815312021412,0.00124568161438219,0.000633820511866361,0.047362217050977,0.579464412527159
0.0429742852807976,0.0109266973624472,7.76046702172607,0.222942320682246,0.00666295489761978,0.0011379871761892,0.000135906745912507,0.281918282015249,0.138571417424828
0.0230015874723904,0.00260535905254073,0.137690375559032,0.205410848764655,0.00194499319419265,0.000185525011038408,0.000165467443643138,0.00399654689244926,0.605317137204111
0.0125498313340358,0.0180929554975592,3.19757488556206,0.0763774399393931,0.00164998695254326,0.00489685645443387,0.000204574083676562,0.118974520987831,0.638044437160715
0.0186947380658239,0.00811466284794733,4.238909650594,0.0886282026692233,0.00322760676499456,0.000879144890932366,0.000209759088698775,0.120386446081102,0.441637675277889
0.00693132443120703,0.0214727299520746,17.009147843346,0.281261546366259,0.00752101901452988,0.000969608395826072,0.000103578567504883,0.0165730546228588,0.0336145216133446
0.0420386398676783,0.0236366912897211,14.2010437836871,0.16467195182317,0.00758098940830678,0.00117581370752305,0.000316608001478016,0.260645701596513,0.0850810962729156
0.0162636736175045,0.0146020551037509,7.91846042964607,0.232894028209157,0.00355342556722462,0.000927430401789024,0.000622107876464725,0.0968446242855862,0.366741695906967
0.0114310702425428,0.0127621339459438,8.54803972877562,0.0929913242626459,0.00672585837543011,0.00191587476525456,0.0002239326890558,0.0431300883879885,0.153941431781277
0.00829154714010656,0.023372952232603,0.92144169844687,0.104279273765882,0.00954232733231038,0.00144031674833968,9.25517135765403e-05,0.0206715052714571,0.720415565418079
0.0265728018363006,0.0165757427865174,1.05760945007205,0.276545251719559,0.0117812861828133,0.000295506832189858,0.000487655717181042,0.190580923017114,0.57322435406968
0.0194479226600379,0.00639696065336466,5.92073099222034,0.342059041384304,0.000193362454883754,0.000724747033091262,0.000812180097680539,0.094274267507717,0.056500384118408
0.0171942246030085,0.00732468495843932,6.48279746994376,0.14646612870852,0.00303493757266551,0.000734501278493553,0.00027546671195887,0.143813070841134,0.0775868359487504
0.0130445664864965,0.00447050759103149,8.98015321232378,0.436335394482274,0.00536483304575086,0.000976295126602054,0.000808970027603209,0.273944651917554,0.616772060282528
0.0379120593890548,0.0215167910035234,16.885038819164,0.283310968551076,0.0121396821923554,0.000507245210465044,5.99857599008828e-05,0.0191450871527195,0.941036725882441
0.00526004616403952,0.0103342235845048,1.87367422971874,0.057099953942798,0.00495022886432707,0.0025800181098748,0.000220069092698395,0.242617862205952,0.956563649233431
0.00740616190014407,0.0154035511834081,1.17962488904595,0.174400095423393,0.00334403547458351,7.0073566166684e-05,0.000195093298796564,0.279391279513948,0.261866683838889
0.00721497823251411,0.0136148318473715,7.52556894440204,0.191588095115197,0.0183160181110725,0.000665687159635127,0.000909316777950153,0.270493162237108,0.342856387374923
0.0208669838844799,0.0154402111598756,2.88531051948667,0.0628705245958176,0.00085045256651938,0.00391363361966796,0.000105554635170847,0.251592139410786,0.843378133373335
0.00172261653933674,0.0146218804235104,17.2002486418933,0.104895469921356,0.010731966746971,0.000394612919772044,0.000677042657742277,0.231833572662435,0.214890613919124
0.00541557058459148,0.0138419586874079,14.4841336784884,0.285993357176899,0.00464634880423546,0.00184563976246864,0.000484586816746742,0.289444109704345,0.204443862661719
0.0120544528355822,0.0237752616230864,10.5799764674157,0.309601146401564,0.0155689559830353,0.000184325015870854,1.84921273030341e-05,0.0343800005502999,0.910670256707817
0.00920458142645657,0.0167382224230096,12.4024399416521,0.167100155405614,0.00414930301718414,0.00220470068743452,0.00089968938450329,0.0927170048933476,0.504383895313367
0.0112628881935962,0.0159198662673589,6.6928729834035,0.260011601898736,0.0153633477305993,0.00127135330578312,0.000472941707121208,0.00627669312525541,0.673409518552944
0.0151317560463212,0.0172968783183023,12.0720305247232,0.113216958677299,0.00308329311665148,0.00125174623681232,0.00037486365926452,0.147186008957215,0.951459634583443
0.0126536292722449,0.0174924551101867,18.5403484571725,0.287470189353749,0.0114490720303729,0.000141889986116439,0.000381249909987673,0.123586540692486,0.187970562139526
0.0251288622617722,0.00781348572927527,4.63819650001824,0.0494645154546353,0.00274749630130827,0.000265341821359471,0.000151658230926841,0.263744211592711,0.0692515580449253
0.0151176046580076,0.0209738017467316,4.09138404764235,0.19489876600152,0.0119399676518515,0.00118167087086476,0.000623399902833626,0.0803885528119281,0.558538785669953
0.0195181691786274,0.0234617392648943,17.2188022639602,0.210246171401656,0.0037997868610546,0.00295028380467556,0.000369810589589179,0.0867737246677279,0.532030867412686
0.00205624626250938,0.021253782720305,13.3874986460432,0.208115519344077,0.00378211820498109,0.00343769569415599,0.000665076125878841,0.029654275230132,0.708404616918415
0.00667848509037867,0.00906444858992472,13.6786030652002,0.229474348416851,0.0021557783568278,0.00322211887571029,0.000199305351357907,0.175262417318299,0.91889161337167
0.0194647057563998,0.0134063061734196,8.41145888436586,0.142715580741669,0.00808648856822401,0.000380479702726007,9.56182470545173e-05,0.0249520214041695,0.708209987031296
0.0135438190656714,0.00107055724947713,1.80541322100908,0.245237296545041,0.00186822700779885,0.00111171459546313,3.52552882395685e-05,0.297772522992454,0.952702965820208
0.0210480031440966,0.0197750239633024,12.8147383686155,0.328411160120768,0.0152720470773056,0.000257652435684577,0.000312113574706018,0.0475129669066519,0.898598856525496
0.00988815448945388,0.00840528649860062,2.92923632077873,0.660349104344955,0.0020083365496248,0.00382755927508697,0.000881185424281284,0.0194674914702773,0.61141578736715
0.01908514786046,0.0206986845179927,7.32486209832132,0.201770154207234,0.00181229764595628,0.00179501946666278,0.000781292425235733,0.0744949907530099,0.740547191817313
0.00875558773986995,0.0234497599652968,8.70050536934286,0.174441360738383,0.00298264551442116,0.0014438137691468,0.00033692993177101,0.0534348007058725,0.596069023711607
0.0358436524053104,0.015832960314583,3.694086689502,0.27435738271591,0.000148278661072254,0.000842601725598797,0.000654986393870786,0.065465923352167,0.907430974300951
0.00111907550599426,0.00914037172333337,0.933880698867142,0.383024668253133,0.00172182546928525,0.00155658299103379,0.000195089345099404,0.274291239143349,0.573575088288635
0.0103256136877462,0.0244349344924558,18.1271669222042,0.03151330277152,0.0138808121159673,0.00126155912992544,0.000695571282180026,0.017338932515122,0.436983601655811
0.000686940376181155,0.0126331890467554,7.98326053190976,0.254623054665948,0.00234709572046995,0.00142275767750107,0.000693448410369456,0.0164987204829231,0.870011737802997
0.00881986094173044,0.00921918792300858,1.41152521595359,0.233419407082337,0.00195724110119045,0.00257805778179318,0.000123367620399222,0.245130623504519,0.483544386690482
0.0285135509329848,0.0193595529883169,0.425627743825316,0.125255180835709,0.00616169841494411,0.000639704504283145,0.000446618549060077,0.0908322341507301,0.0502283317036927
0.00214368044398725,0.0120909662684426,9.07624290790409,0.202332523600345,0.00706067794002593,0.00187701751710847,0.000149573594098911,0.293067304138094,0.266864620149136
0.005464454786852,0.021539353049593,14.883759371005,0.279557201918137,0.00982428008224815,0.00200134405633435,0.000325471906689927,0.222492321208119,0.860786895733327
0.0224953883560374,0.0162729055096861,2.95394575688988,0.0968361266044232,0.00439535331912339,0.00043921802775003,0.000511365964077413,0.052764654904604,0.510676085948944
0.0311964876018465,0.0121832361328416,5.88618061970919,0.0834619708549853,0.00550010432023555,0.000692422771826386,0.000866642847191542,0.265154563193209,0.0105204829014838
0.00952840954996646,0.0150373712240253,4.45900678634644,0.381853019801339,0.0114485550578684,0.00121704972232692,0.000191416393266991,0.089390681614168,0.393243024358526
0.000618429656606168,0.0248577821883373,19.2353335535154,0.0396862508752104,0.00805255848914385,0.00164113098289818,0.000383153493748978,0.0976316620130092,0.696174339391291
0.0190494792768732,0.0156173788651358,3.11229841783643,0.188999443316806,0.00450116319116205,0.0006042579584755,0.00035036933911033,0.201217015832663,0.41903103608638
0.00961177734425291,0.0165060617669951,16.275779530406,0.157780544437953,0.0109857055451721,0.00106407548766583,0.000863872232846916,0.0508935761405155,0.923862886382267
0.0236522494349629,0.0196804817998782,2.99051900859922,0.183306573027954,0.0100799817871302,0.000498690266394988,0.000395049440907314,0.118400627863593,0.477827700087801
0.00457839345326647,0.0185094653104898,15.7168446388096,0.224617134559567,0.00973265457432717,0.00160580527503043,0.000886908539570868,0.141081040073186,0.519548709271476
0.0370571551844478,0.0199715098307934,13.2347771991044,0.224963424251861,0.000125544355250895,0.000884237119462341,0.000907582389423624,0.133294327603653,0.472492774482816
0.0197253909311257,0.0191013240662869,18.2223801780492,0.204239985215602,0.00292917966842651,0.00311476834234782,0.000260955778881907,0.0861528557958081,0.26721989386715
0.00812430736841634,0.00754961781785823,6.26618059817702,0.0888659754445553,0.00995576910208911,0.000977305659325793,7.81735619530082e-05,0.299122823146172,0.425463368417695
0.0236273897695355,0.021582598175155,17.5099692540243,0.164476159736062,0.00384766374714673,0.00104752913466655,0.000887182873673737,0.251036997232586,0.489768571453169
0.0202787812915631,0.0234185166656971,16.5195062151179,0.366441797868079,0.00902679097373039,0.000750095644034445,0.000418693316634744,0.208891888079233,0.101995071163401
0.00395055649569258,0.0196082052483689,0.366774196736515,0.20747712108851,0.00653035993687808,0.00190154509153217,9.02559710666537e-05,0.182679428416304,0.151410277932882
0.0196640462731011,0.0131042497872841,1.09178859740496,0.0850646103195682,0.00424619129858911,0.00069715048535727,0.000284494267310947,0.123966161347926,0.769910169299692
0.0202514076023363,0.0194752556853928,8.72057442553341,0.150645849509657,0.000904052946716547,0.00364073863718659,0.000115621027071029,0.284699736675248,0.973291828064248
0.00117620688397437,0.0165762211254332,17.6396503578871,0.153131898073043,0.0195140435360372,0.000444645014358684,0.00077511039446108,0.0316026915796101,0.576533562038094
0.0115287541411817,0.0137860274175182,3.61060332972556,0.0225679584243007,0.00382885418832302,0.00155840325984173,0.000275414505042136,0.289028807287104,0.92104469309561
0.0122475667158142,0.0154696551384404,12.7576473774388,0.122019451440649,0.00943551667965949,0.00155184781760909,3.24737848713994e-05,0.127661659754813,0.170547334477305
0.012829966051504,0.00528738893917762,2.84703128039837,0.312018986253197,0.0110387946479023,8.377565885894e-05,0.000424605034757406,0.157977484446019,0.826739550335333
0.00741575667634606,0.00687709648627788,14.2572672804818,0.422482018499553,0.00977647971827537,0.0025037667399738,0.000397630313877016,0.146540517755784,0.70778497424908
0.0231713729794137,0.0161314370343462,11.0020722169429,0.0713735786866149,0.00280446043703705,0.00138647759100422,0.000258407410699874,0.0185058536008,0.803020337829366
0.00496982968179509,0.015460650913883,9.80373953469098,0.378363640027466,0.0153524828050286,0.00169807145022787,0.000547379293711856,0.111948407767341,0.317252574721351
0.0186231579747982,0.0099983717140276,3.82832353934646,0.10781362935804,0.0080693132430315,0.00143285149824806,0.000168153581675142,0.144540540897287,0.958571866620332
0.0321307473350316,0.0192767237487715,13.109142081812,0.185452782048137,0.000135327312164009,0.00355991582851857,0.000709964484907687,0.165836305730045,0.905368624487892
0.0219746270449832,0.0142729105602484,8.6364980135113,0.367926558848094,0.000191314914263785,0.00254564429284073,0.000324792049592361,0.242111291899346,0.928791071753949
