"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.0115494466835884,0.00835833624768596,5.39511441629504,0.416709666526359,0.00174866242302497,0.00452105882395652,4.34918955700232e-05,0.178930809754824,0.178056216730525
0.013070468086389,0.0168881202650331,2.24170220396166,0.107680589911367,0.00660417765428157,0.00171297979409234,7.29164210758456e-05,0.0806063548544929,0.798048685383691
0.0210615788016368,0.0185211523992568,11.6120365090215,0.42444519040296,0.0143623464418531,0.00162172606480219,2.40639861184124e-05,0.00935674903852182,0.418399342698097
0.0135095665267781,0.0150179134736154,9.27265523481599,0.661295655220424,0.00793664319840542,0.0010149112470543,0.000480726894690765,0.0402341066040032,0.366356410006203
0.0157045663914962,0.0113453677731219,5.36871935784389,0.280210943311364,0.0105459925318347,0.00147612555832089,4.71384600868019e-05,0.231935791628344,0.273276081985217
0.00238516793006862,0.022815641286136,7.47317419856079,0.0532826775675724,0.00626981093862147,0.00164557356852986,0.000636316672578358,0.0238044334210098,0.550953351861624
0.0161869654493261,0.00442961887708886,2.77408867523232,0.442989560262121,0.000691815616802309,0.000576512487617929,0.000829260250590612,0.186710855918615,0.743438608681579
0.00850143453431033,0.0164631823841193,9.42669035905326,0.189433192173869,0.00689829804128928,0.000459417450709321,0.000322878482782346,0.138865521363061,0.365585921811477
0.0200658613185308,0.00828349838059424,6.290444783082,0.349394585030824,0.0117515064292857,3.74194096883927e-05,0.000562406290496172,0.147693073949591,0.0499966431602914
0.0182749034227425,0.0153222685600083,16.2835264820251,0.52565631428781,0.00531669763567319,0.00142757027554608,0.00094045608372253,0.103783350033066,0.841129101235167
0.0014497716072735,0.0134470701234617,6.31766618579333,0.227815745625105,0.00745229007869365,0.000742735651423591,0.0009243636923956,0.237106696208964,0.3042094435801
0.00830355394949527,0.0249505788255977,11.9343775010307,0.104910506765276,0.00702721783864335,0.00129344155332825,0.000616318450300322,0.124028844433947,0.791334451109023
0.0183486055915196,0.0193200134579294,4.11959100445044,0.469095835661014,0.000664624833327289,0.00344847983737509,4.23245951248878e-05,0.0838301573492989,0.977971587610339
0.0111176125197534,0.00961551315903596,3.31233858968297,0.341119193328162,0.00217890667437002,0.0028990756411018,0.000530116164437872,0.11235501523308,0.0915220574091257
0.00708329083108529,0.01822835443167,2.01817501186049,0.462127732975982,0.00395272439180079,0.00182436522955752,0.000411732608472403,0.178626435472416,0.185014208063069
0.00995246849644961,0.0142731863439771,2.795252745808,0.0832783020590584,0.0111470496431875,0.000559127505290901,0.000397748046238368,0.198717461983414,0.242890031101093
0.00279712452438559,0.0127182178356542,5.06963438714954,0.247410012047769,0.0180777893140391,0.000271711755967306,0.0005509593863423,0.178089726223178,0.562153506722207
0.0220392923769379,0.0181406314066612,6.59795570602088,0.342301248427269,0.00298064644286346,0.00150317007841671,0.000599424332718129,0.108135381493859,0.296992683777978
0.00505939261899626,0.0213059687913741,9.64364575756288,0.375297424356033,0.00342866084332062,0.00110841716325991,0.00033808256607949,0.260586209503005,0.191570662084489
0.016730913418577,0.0225171770960303,1.68363278927348,0.120999446774912,0.00470746245967204,0.00145977130703597,0.000400249755645977,0.00430104314413019,0.609879260471906
0.0226697151827334,0.014763178942327,12.0892116711735,0.310537266288919,0.0040265988182929,0.000591000303424234,0.000347566119726175,0.11622778575791,0.824251958575555
0.0356638189521225,0.0237949295863836,10.7148642495663,0.133535084431542,0.00125881692209096,0.000794815133436602,0.000131148396200813,0.0120094210750738,0.287889284835051
0.00828804099453713,0.0226197868965024,17.3377496322639,0.256820339640166,0.0142129417026308,0.000545375137108559,0.000894033819768798,0.0527263659273096,0.523990017835894
0.00899844163082189,0.0152372818873074,14.3469059738572,0.372334107633885,0.0128667425006682,0.000806251414497051,0.000328800770413405,0.0797000250318234,0.577381060884156
0.0138978104324838,0.0157992888437332,14.4121490281025,0.450797436011562,0.00456819311860812,0.00218557669138179,0.000634020798673601,0.17388857243353,0.413790288372874
0.0113210681089884,0.0132988098865696,7.51730908940823,0.233880331781298,0.00141753458073597,0.00187838729571622,0.000573261741003946,0.225919752608888,0.223097875418093
0.00679138593077715,0.0129756231262628,8.2406500946293,0.274643868818224,0.00614553975161836,0.00117473147636576,0.000437889012297282,0.189431156278982,0.40202834980992
0.029731517191928,0.0215342721480037,10.3345947431394,0.137391647261982,0.0105966681815651,0.000646876996790995,0.000417590943341889,0.0139606895108545,0.944060224278215
0.0253969289314421,0.0199376437901788,3.79761877333511,0.0974995798499546,0.000304191569632759,0.00244618881194463,0.000548474993196329,0.215137688576572,0.631121315280649
0.0182620046810838,0.00211278220989422,3.09722250580637,0.44246615988546,0.00237740738293392,0.00150901259767617,0.000572508847299064,0.147026187280896,0.140712870550661
0.0132668721868484,0.0157826761851142,1.26555820936344,0.286724221774147,0.00199015649152093,0.000511062431301811,7.38860890164452e-05,0.0494674715024288,0.452613751241371
0.0109081633191725,0.0225086622071427,5.06458392639527,0.497627402956657,0.00425229239021522,0.00160357165456411,0.000790262550641565,0.14571883427689,0.771398327700406
0.00191535127766193,0.0240948286132105,6.77768379930076,0.28838250836404,0.00255670164630765,0.000728249283060392,0.000486437960198719,0.148594577914382,0.614294443493702
0.0190183435987857,0.015321300837359,5.46062899903861,0.216847204403495,0.000843446365249964,0.00391534918435185,0.000266635874185795,0.0288976201118441,0.34869668372916
0.0320857093720112,0.0109220378569873,11.0593353446335,0.485650248922055,0.0147036660032194,0.000889384012078809,0.000414106001745458,0.241728601920122,0.8263277344513
0.0179110535020296,0.0197583870769708,10.5898985291665,0.622504663785394,0.001242333357492,0.00337294760686923,0.000500308190196984,0.0893771762207212,0.627542614395111
0.0159590857316658,0.00874592233368134,4.11754129392078,0.336849021468171,0.0160956931366096,0.000966385597240032,0.000183164935886477,0.22938079048333,0.678251382677912
0.0127874340286934,0.00477248212065658,16.5531534870153,0.666036665921789,0.008459134958063,0.00131708737955675,0.000569229359247588,0.174161216557771,0.747165404224809
0.00698573465931401,0.0138335761686816,12.155827477441,0.199189563763465,0.0125762602433351,0.00159829503267391,9.23485961666913e-05,0.250924305549052,0.240046153656037
0.00504371045656527,0.0159967708622605,5.74582522909738,0.200914542857744,0.00465385347308553,0.00174909734872343,0.00066099673772942,0.073778482782979,0.315494309094704
0.0130108209235674,0.0218912095457581,7.36623793522666,0.11015568144693,0.00333907936395349,0.0021858653369247,0.000142861964471755,0.110134829824479,0.0289663477026373
0.0182033988263924,0.0227013591529513,1.21708082140993,0.101553625303989,0.0012035179341176,0.00339546454398339,4.89341367367423e-05,0.215124065894331,0.0818584525830993
0.0422074735297902,0.0233200254899724,9.90942577719307,0.0686036581079391,0.00170163479817761,0.000358708492612294,0.000160250250295642,0.0631679418330361,0.160799215157827
0.00760373781841539,0.0126200960461158,1.36686490866298,0.264063753290866,0.00137219768966414,0.0016323548284617,0.000597789815951634,0.158468829752391,0.81468314005156
0.0165252955394054,0.0233430626564033,2.71103078998005,0.104347360637438,0.0117711788325849,0.000662646533892806,0.000529327350840654,0.086038208498968,0.0375679725747852
0.0154053862931136,0.00461648239913343,3.87259269382691,0.42263124638741,0.00225542211090827,0.0034873807981388,6.06803475099408e-05,0.0862563140185054,0.124846681041921
0.00692375552341233,0.0190957793293318,14.7137627528766,0.234840662753534,0.00443271972994297,0.000970673891496923,0.000377941768115553,0.179467592207496,0.270304828062236
0.0284161884991189,0.0205501676472153,4.91677155080682,0.075941140322783,0.00041902709838431,0.000898515808579568,0.000848352643803105,0.179604378585731,0.6095040401439
0.0117306367888185,0.0240214436594246,0.253931706663374,0.256993139707583,0.0021286400639841,0.00022753590215454,0.000922616795421944,0.179354785502746,0.102963562626611
0.00188336796824589,0.0211595415732962,11.2860683988959,0.218761091999923,0.00915849263927769,0.00155607402492279,0.000471486099553655,0.0531871718792316,0.493997900124796
0.0186336048109305,0.0233056792601575,5.96272769353017,0.175029385361712,0.0118583122233315,0.000416941519558998,0.000287828795090809,0.0606807664823105,0.462383771079063
0.0193142387672269,0.0170590638114524,8.68960649672091,0.00931550218494402,0.00637540305383818,0.00103176148516932,1.96294641013355e-05,0.0637053014787752,0.593695358082242
0.0056422807115872,0.0022589568478201,1.41325187476959,0.306387802580525,0.00298673115495338,0.00158472676614107,0.000570077120662748,0.0768688414933588,0.231410469813483
0.015379716862285,0.014926025877361,9.84641345182112,0.20569773138168,0.00787733294047696,0.000630225064515701,0.000592182322475149,0.147123534609557,0.359881813804954
0.00785846583328962,0.0127153914122367,3.69416938400633,0.0268623956086708,0.00267368696546266,0.000752632499597435,7.88326017646161e-05,0.0482284001527474,0.308878169334527
0.0127343177736841,0.0147838574129545,9.42943171688641,0.13779036348802,0.00142413053344855,0.00393809912510464,0.000925748317274285,0.107847703873258,0.3621142823225
0.00477957719369284,0.0160129354466327,4.3427932835816,0.370776893200929,0.0103125533875616,0.000498692097846471,0.000396795123969691,0.22119848310655,0.518814468470681
0.0172432418556156,0.020172439803796,6.13990039090756,0.00783868737254782,0.00767134361065339,0.000997383976411734,0.000500365248115922,0.0354739626126235,0.0505757277410974
0.000119397068267586,0.0222522249356033,15.2600707931813,0.102208585678186,0.0130227437473684,0.000785775144950902,0.000316292773872077,0.00670516385301908,0.66718874164524
0.00689875090904915,0.0221656704291492,5.47125635879435,0.182661714595014,0.0108911342385432,0.000917862575363191,0.000348873667233043,0.01971266078001,0.0957318790871766
0.0177888703047405,0.0166810334881789,0.384977374373282,0.196354354743708,0.00320833436704339,0.0012809531420226,0.000306455962136916,0.0123351646894995,0.840665880822205
0.00669393164434435,0.023786316949789,6.42173575992134,0.401289265082093,0.00214631536791228,0.00152079841333762,0.000495501517906732,0.0616471954151059,0.222661410078568
0.0145091009082104,0.0187521394540749,4.97002807579649,0.197526390958522,0.014850541041487,0.000779140055549433,0.000213793710268172,0.252675908003578,0.537470219784348
0.0117654468155266,0.0118249355162895,4.8158137165329,0.382235163532754,0.00511886248543301,0.000742543773574703,0.000648472124581786,0.00466057213308734,0.543465799353319
0.0212581636851111,0.0205512462437168,7.58470252204238,0.350954711419525,0.00815674333688681,0.00090867206140339,0.000158494695587025,0.19438823819737,0.169397574690183
0.018157209528141,0.0218719945344575,1.80147532041376,0.0953401678055509,0.00261760483350234,0.00057175563451497,3.44263672423173e-05,0.131410984573108,0.898803642797585
0.0056494493084419,0.0138393053327159,2.21755246855703,0.141503826063896,0.0135490819872481,0.000591610459034465,0.00024077982072855,0.150241840459015,0.626659209689783
0.00330646690435404,0.0203894264353744,14.1708291179208,0.51849803199326,0.0147657812809651,0.000831119436086251,0.000531547766337682,0.0374576509966105,0.925727646356377
0.0297362603200808,0.00974701719303625,6.68917894767219,0.260937193446181,0.0068605565917992,0.000102693799848313,0.000352702901253504,0.0692976913084679,0.450461762492606
0.0304769395406084,0.0232209608514409,3.28467359951811,0.0365205822314426,0.00375328016972414,0.000403993115478746,0.000581907804022079,0.16668500976466,0.67354994350418
0.00212546552235851,0.00886106994453363,2.30010751285701,0.352944688158768,0.0056927204112855,0.00101042456846262,0.000203754480073705,0.119327332369457,0.854797643137765
0.00338176608339507,0.012167479928012,6.80618081520053,0.271393223084952,0.00793644273929863,0.00061987283144435,0.000574770542856378,0.130941575207425,0.527323874509295
0.0317765756708886,0.00933070952222097,1.98916619389832,0.458427018097178,0.00150305790939901,0.000891765172025695,0.000707808098625752,0.0306054465801384,0.412481000542785
0.015232559652353,0.0238810554220934,3.67532160711256,0.211545839076906,0.00197362249681272,0.0015519750198395,0.000466431994316358,0.0335829399067526,0.00846404611300727
0.0108838812434239,0.0202910322163539,6.57812804647802,0.0526495836207117,0.00356715109661798,0.00157775060079773,0.000382718440469287,0.130762915512142,0.315984380542914
0.00326480866821859,0.0194510980321746,10.8834831723273,0.210894472024564,0.00764565314674159,0.000338537601920599,0.000564400604340427,0.276605309070215,0.137166171745729
0.000522413204968616,0.019146452551722,11.6092755579247,0.148587075771292,0.00756538008503061,0.00155557850628234,0.000614437443942357,0.0515309540233663,0.918861916553722
0.00710254986133488,0.0204478272444002,11.5631646592559,0.189043240739542,0.017862605244556,0.000234635182548762,0.000112291417788293,0.0684935320811993,0.985765308668847
0.0395010569798476,0.0234761690634797,7.38669472115135,0.391299177623716,0.00381188029029175,0.000701126496399624,0.000637549621198745,0.26593655446969,0.505718105230276
0.0121015990058695,0.0109727227889248,3.13467929918782,0.115447128473014,0.00389024575634299,0.00197360524167066,0.000625945567848316,0.0580580692089702,0.354265502262202
0.00508327250615455,0.0184920247746591,12.3877474447527,0.18954172425307,0.0133272862735168,0.000745347288200974,4.05387726370196e-05,0.172330545137397,0.385665741398537
0.0260282324209161,0.0226027576780601,4.29349135766722,0.11571155704939,0.00633113431784651,0.000607559018591569,0.000571532182596239,0.0788554688705291,0.312672449089317
0.000128646414667437,0.0243395683980847,5.95607851073975,0.374776500851163,0.0108474031583727,0.000477671455089744,0.000971756578663841,0.184721448474627,0.648441788792074
0.0215921268294459,0.0155961930959668,4.30853132613635,0.232282739837173,0.00905730646719648,0.000744287842481394,0.00026425047358842,0.110514360444005,0.596328031954889
0.0249499127499285,0.0239313947660576,9.48124983614582,0.15716969272777,0.00441306360867854,0.000914953415595379,0.000254317667614796,0.0592872909347568,0.169314757879579
0.0135698709554654,0.0135627608106475,6.24202927325492,0.16238546794964,0.00292384245099086,0.00285825872008587,0.000398723932668446,0.0453066969602898,0.493100445873017
0.0131576419652038,0.0161026447857201,7.18242960265704,0.288452658979554,0.0015248907269848,0.00064775577627565,0.000453281389452588,0.119397319042968,0.582120227344049
0.00789255060959799,0.0215436828501395,4.67069528169782,0.172999416761558,0.0146738724441708,0.00128737928861807,0.000258305920398312,0.0539685998458892,0.486478270926439
0.0184603399279477,0.0125523035608652,3.77225119463379,0.0953111130082067,0.00624740497324536,0.00107431382429755,0.000455501279552256,0.127866282180687,0.381534086004519
0.00344953018225267,0.00441608957328687,2.05735050024109,0.245644636434224,0.00567076236435765,0.00225562742221101,0.000356010939932029,0.203927815672232,0.585359513218656
0.0202530505624286,0.0230334866471078,6.56402985409871,0.376082835088645,0.0124549595132101,0.000604941150524664,0.000484228718690118,0.0496667519000842,0.833305693589276
0.0202188942511607,0.00772439049084183,2.76015412432135,0.154205535788441,0.000579356771340333,0.00130741304841411,0.000266144279619279,0.195157256241709,0.948409035805409
0.000799478099405514,0.0152096287027334,1.93651519085711,0.143072263019427,0.00461823758608682,0.0020414513617769,0.000548218818586614,0.059198875523808,0.477577496121412
0.00913276071634057,0.0197468197652882,13.4767407260184,0.40812247729285,0.0119258309776176,0.000515128231909683,0.000954173440391199,0.179767630298652,0.765215802889147
0.016474035590684,0.0247382163636779,17.490100451276,0.296112770982817,0.00695103481974863,0.00065062492764268,0.00025495328557623,0.0546082172856097,0.176635491047165
0.00355426221600896,0.0172325171087853,5.39998202585164,0.106869756182419,0.00854637843870527,0.00128367845516266,0.000677288610308093,0.0772779276179176,0.275719249344603
0.0186931935618439,0.0176310080842922,5.11627794264734,0.240392631311913,0.00576522742876429,0.00101027475589817,0.000868584432071011,0.185486420396625,0.679368447173169
0.00318939805813041,0.0231421776054473,7.48490805856022,0.149750453806402,0.00379281037357514,0.00145898138423521,1.66556484484252e-05,0.13604442757198,0.564270119204041
0.0169974951304106,0.0165267659323292,11.3373940226638,0.354848471877829,0.0056771586644095,0.000183000590958266,0.000272840666393341,0.212141029929609,0.130481614627063
0.0145612575001125,0.00424137121905842,0.471895373800893,0.150234009998803,0.00944165888782915,0.00121444542189435,0.00016620915606442,0.131593044595165,0.947369969536551
0.0354865539137499,0.0181004447875025,10.2969599667411,0.271771630870996,0.00494456703350469,0.00109484202201029,0.000470564731966442,0.211574229232532,0.973181888834755
0.006281491795182,0.00809897547550824,2.89771048547083,0.26455360727061,0.00201360400552468,0.00179182115164481,0.000203003434424596,0.10004574972308,0.936521785747428
0.0195532367773197,0.00523249918657127,6.63094698239565,0.376718350899881,0.00524364038439237,0.00152053812930942,0.000655950063003691,0.149655638382351,0.288922258619126
0.00172235715846311,0.0194404833742594,5.41094369058061,0.241026353452536,0.018445325485088,0.000625342209387127,0.000754655616801856,0.0589405586661108,0.416075831064236
0.00225625024339275,0.0171307526865364,2.75222879458487,0.0865214584622261,0.0117339634529056,0.000676547913524865,6.79829031905069e-05,0.0605527674623536,0.509926306315547
0.0201878834061164,0.0200876001527054,10.4239399595396,0.263824325576766,0.0137326979563227,0.0012533661277038,9.4616907798793e-05,0.175642378479452,0.859130434073642
0.0207958377294099,0.0184079542052517,12.7737280610052,0.266457924855783,0.0161219116043634,0.000144416688306935,0.000157539619023224,0.108080283819241,0.666104385881152
0.0103527143880423,0.0243787982046996,9.9784230736651,0.380446991270011,0.0158072932981514,0.0014631924666406,0.000160760312345659,0.0615984170691651,0.332201663545596
0.00812584516935687,0.0135820999566836,11.1032407053384,0.403807113436911,0.014540891080359,0.00147903972737195,7.9333538928969e-05,0.161292150343662,0.301700214358637
0.0264668840367043,0.00239021792000158,4.41747483292772,0.48106434861956,0.00122240694903104,0.00127780460263958,0.000294652142105966,0.140308831080272,0.0455382092859256
0.00660559958550462,0.00365033682965492,0.615894583693392,0.458928532948225,0.00623336994606003,0.00160919014129669,0.000783638266701167,0.122202632181803,0.503499774753864
0.0122697669780006,0.0160511137501624,13.1145401916875,0.313477519357545,0.00828426818147407,0.00192955041318192,3.38583392654873e-05,0.146268806608786,0.780739552792765
0.00191069658988546,0.0127615993340199,14.002148440819,0.418072268083847,0.00250578000031063,0.00141167091651518,0.00010636574101373,0.116173785837086,0.744301261557438
0.0246180248103255,0.0171814311446719,8.09758614104642,0.317868288270499,0.000864954698849017,0.00253660065584658,0.000321543205605805,0.20816152974416,0.427945509185891
0.0309085585786269,0.0200079477088492,12.8552426599162,0.36139347997808,0.00890196754836761,0.000342618959720614,0.000401900824619396,0.280252926785164,0.426709030120432
0.0313402486378539,0.022791990964758,12.4706114512372,0.200321510569515,0.00382806115747241,0.000658537977062174,0.000693240202717525,0.00421879395649268,0.378736322030123
0.0129534603056873,0.0241928179996701,13.1531197094475,0.321243242401853,0.00591953884604747,0.00185232522612684,0.000691513158119137,0.137386428795303,0.317373636530408
0.00821204698430525,0.0235841852905342,16.1393233989156,0.551201213897527,0.00672492425674336,0.00262419315893104,0.000752958082391567,0.101897431844336,0.480901287780725
0.0199340834307676,0.0192511637003944,8.37958100527601,0.242479755223312,0.00161167001008861,0.000528517720212538,0.000736132421837265,0.159266178792781,0.349395741624051
0.00800307554093533,0.024063136984869,6.28451167970371,0.193443322024637,0.0125647551827767,0.000474832296597915,0.000432517193849204,0.197557009701458,0.953230736714212
0.0108702811973249,0.0199482147836799,5.17610837978234,0.198310590084727,0.0182489546400207,0.00133036021501984,4.60123925736619e-05,0.0669391654757417,0.530547373820007
0.0152734090906829,0.0180846844285872,2.27512067229531,0.0768137109963619,0.00378773475414903,0.000912360751511278,0.00011859783529695,0.0431070745732011,0.158691818390533
0.00951894403885618,0.0137948228104373,9.9472737138772,0.25526555251998,0.00358545804946301,0.00211297578410496,0.000222580409660193,0.199799269400125,0.518754711747664
0.0272302456804256,0.0140112718901782,7.15009978408037,0.3015814217762,0.00882770063914545,0.00115048412720258,0.000131105506758761,0.234021021071927,0.818823623871118
0.022476564741684,0.0189993247775163,14.6944939994286,0.26965778750858,0.00496540380084905,0.000975573130521702,0.000577562759921474,0.04442138084546,0.0482806767673154
0.0276324583591619,0.0244934428174619,7.72224109986949,0.465181272301159,0.0151207024115839,0.000657571840136148,0.000358418731933978,0.243113183263443,0.730704851453058
0.0101566512702577,0.015939684112913,11.5562320334347,0.343339282036435,0.00381599470433643,0.00293907552531237,0.000365890912212847,0.173231788428882,0.249594904875314
0.00850778099707375,0.0137382380120719,8.98029390043461,0.0962880362204299,0.00427024699358217,0.000924758038648203,0.000115406843528148,0.022417217935306,0.716758849712865
0.00414624749894302,0.015843862081597,9.20089665158235,0.352396539485437,0.0173760460405062,0.00166815714892588,0.000136597984686152,0.134807341094489,0.775534617577888
0.0299157567017505,0.0204194065999064,8.19556877094676,0.167935679885734,0.00830133803974579,0.00111882422193532,0.000162377371796648,0.0621356529663306,0.957472943615869
0.000933485408283333,0.0155028273748221,8.12327512692074,0.0872764571834516,0.00412637049558969,0.00230159758691681,9.5742778124998e-05,0.122025165444755,0.79111566770359
0.00900572001083953,0.0196398572315027,11.1060767814756,0.138525843168289,0.00363612848676354,0.00163860301524228,0.000536163808026706,0.0213653344646281,0.292241803578584
0.00798451221304616,0.0238135674133498,16.8291063482886,0.48131018625675,0.00981664953206308,2.64328270005543e-05,0.000514092347690294,0.102770347282002,0.32961366457427
0.010324223309214,0.0141697948042902,8.19906589299107,0.203398207355298,0.00108947533677542,0.00332515032984796,0.000212746294100827,0.0402879311429154,0.23624915547437
0.0260988593246519,0.0243920646751227,17.8509428341812,0.29315926889846,0.00441752812049995,0.00201109783475923,7.25469747534997e-05,0.152076467488896,0.55467726766216
0.0158995933296512,0.0149818753058232,15.7663840871602,0.384736699865118,0.0156185183613968,0.000804778262631663,0.00028045552356972,0.224443958456763,0.00861459975672682
0.00599499534298042,0.0157192094819944,6.32489657857388,0.0667163179621466,0.0181488525042251,0.000857073314116009,0.000159357806473054,0.20657559840773,0.542412284785445
0.0287216206855186,0.0134803916798555,2.45589040069369,0.263017622282134,0.00330893302422807,0.000868798968268457,0.000431465615841867,0.205176937364642,0.290662714599953
0.00967913789606489,0.023225326601381,8.77786148855042,0.381073246844867,0.0199100808040569,0.000740179964455149,0.000653378345769827,0.0696407642762794,0.529089922326733
0.00578173975398551,0.0235138283662778,15.7467142263763,0.113648692334749,0.0159507655681755,0.00146492286741142,0.000139971549530133,0.0903731492242672,0.746551637415857
0.0282897908519345,0.0184490317918412,5.48637936603852,0.143820430538386,0.00590258997698937,0.000298389196618173,0.000588371630200331,0.185582566178069,0.535698109449417
0.012933848614233,0.0226777619807767,5.08705181744979,0.211351295113615,0.0170762288352877,0.0003925448875489,0.000688260298181722,0.223467609981145,0.325964019650466
0.016907511660424,0.0235647555829474,18.2925863679641,0.464970431763924,0.0043823387156796,0.0017360928687851,0.00052642477111467,0.288868351680176,0.389775731382274
0.00979555337644673,0.011411729232235,7.07678408212934,0.279613786273041,0.0075272892773414,0.00069776199816106,0.000413393566488967,0.128623477894121,0.508466799411376
0.0015615690150381,0.00477552953813511,0.216167431092147,0.312802925026134,0.0106026593887435,0.000523783846794647,0.000353551321183374,0.123448000340118,0.164567559638328
0.00428263620842702,0.00880046087275883,4.23823555994516,0.327714379050606,0.0191823737419122,0.000130864764089193,0.000555245506973807,0.0789545727141476,0.659410967291897
0.00472903608941539,0.014317880509074,2.2670479491864,0.228445740661667,0.005941908265478,0.000587911955338355,0.000343353596972735,0.190453960621269,0.0759572342957771
0.0181128608085347,0.0205131443303879,7.54951080631182,0.307466987010341,0.0107021110156259,0.000610398826943975,0.000802427959145994,0.107084423664009,0.999579601658933
0.0110210666002754,0.0090834110864503,0.129208647847715,0.100214509936906,0.0120687387445465,0.000623780742561797,9.78560168285854e-05,0.155285687786482,0.290623590258492
0.0201651947174154,0.0167493494823922,8.45272166566431,0.0909634106624835,0.013557716871394,0.000474517558047642,0.000119522083282864,0.0775146121896082,0.802237673043483
0.0124820447056552,0.00693715086424089,6.23294635846276,0.234172104311689,0.00372659992276106,0.000446742064865883,0.00099865545139391,0.219224051210843,0.00818694819479626
0.0148488194047183,0.0210056678878813,7.31409542987167,0.453935000579342,0.00222569202361742,0.00172803482885015,0.000487743778677499,0.192075735125512,0.606846149492087
0.0268852851808564,0.0067269670111419,8.46312339960995,0.50636343874371,0.000651403703237471,0.00244594251204042,0.000945920403276785,0.260363461112074,0.225959136805141
0.0316345224649316,0.0217463182353877,6.26717484868761,0.158086026882862,0.00583135865797147,0.000245906529799636,0.000524993900045534,0.0812839265788855,0.629206118311562
0.001598338656421,0.018444783739158,4.50089589028511,0.0195860709641076,0.00336323269371573,0.0030618610124376,0.000522531792994369,0.0501830290716734,0.765052938893426
0.0123477256904344,0.0159260759118653,10.2156662031784,0.387532631272965,0.00135890985118301,0.00308141545449777,0.000278650455426977,0.162794911240146,0.808442951470689
0.0201903675709888,0.0207868560066662,13.2481650641913,0.517183013929578,0.00135762173534208,0.00051507222650774,0.000473547045569882,0.164105098153001,0.224257855317214
0.0133753190951101,0.013662471729606,4.5744827393106,0.197082861256249,0.00124149413932496,0.00215341126407984,0.000573596118899117,0.112725292411348,0.31587933698281
0.00979848142861043,0.0154755452871603,10.135765435404,0.185713235790196,0.00347112762748813,0.00139505748212485,0.000540243223663943,0.289665635134881,0.494851998580734
0.00136247685578268,0.0163033798357493,14.70091951162,0.311179378308865,0.00343230676619413,0.00125125464400145,0.000396784079899448,0.100155015416586,0.872954443151554
0.00135429542513063,0.0191394824957239,16.6669887201211,0.497849947234838,0.00301322222000758,0.00104576435544427,6.87051334833985e-05,0.0994090742542502,0.673238461681653
0.00895396735628957,0.0219993866756804,3.87958325588652,0.0336034900014655,0.00134945945459659,0.00224254044654692,0.000520800703939759,0.168505537139659,0.345841854857377
0.00602715078658081,0.0162135611473945,4.06982391339674,0.430968605711579,0.00147209506009614,0.000852055246318036,0.000342545952224663,0.154102023753611,0.113339535416679
0.0342165110299562,0.0145803583223205,7.5297315367912,0.27657289659856,0.00406176125119981,0.000523106389606893,0.000518438682514491,0.198505927753553,0.332825191953551
0.0171657555716483,0.0229870445981866,1.83389149556307,0.510711279166197,0.00614570655018401,0.000564470853895029,0.000638689184284657,0.104508260049442,0.646987470859281
0.00627321310461771,0.00847489331357948,5.69962467836246,0.368059030781677,0.0107334719074882,0.000338127325587672,0.0003008670966048,0.0211525941008701,0.0797520836349896
0.0431500063990782,0.0154401411272539,11.3410237292251,0.46616847306952,0.00345324094130417,0.00109221073467141,0.000143688888018626,0.18254006528055,0.341340591821903
0.0148673604857209,0.0193162568252978,5.82571444060402,0.170805175173739,0.00685511089895485,0.000386185311750345,0.000230906982478731,0.154925025644376,0.164525133349366
0.00527218143022005,0.0171032148571384,4.13676867310002,0.0807076585485704,0.00816147173714293,0.000129817583720123,0.000414204260692935,0.297458921954486,0.0486412671338347
0.0027307754914932,0.0249094109825957,4.92162395319715,0.241434186870677,0.0124131585190025,0.000395744875005776,0.00065967645720512,0.0523956765072987,0.192442467727659
0.000946752293681034,0.0112189755626425,11.3344739880791,0.321866257249282,0.0132049734825613,0.00127009165177533,0.000830133441005498,0.129824243808237,0.876601600631373
0.0172549817984365,0.0146891212191534,1.25951598576037,0.29538893815818,0.00959354805460184,0.0010087942299789,0.00047951559177167,0.0851600716552761,0.173498491253053
0.0243943427463582,0.0181045517967255,17.9671094730446,0.440931022994319,0.00355009603676224,0.00137789361547958,0.000333171876247136,0.16333722431219,0.788356594690105
0.0188266289222573,0.0149694753644214,13.3228913601646,0.37020739896367,0.00686137597070089,0.00182846288091999,0.000476800648138733,0.0718315874870636,0.446055766696646
0.00964318749188622,0.0178663784745713,8.28234164359739,0.244620511487294,0.00212489866986236,0.00383181893639322,0.000279703206983302,0.166238439346256,0.854581123627817
0.0217201277187252,0.00780141417150555,0.238505550210661,0.174725475419812,0.00110877337595765,0.00166178898651713,0.000515253284446717,0.250951189187935,0.542505788014878
0.000575484139923597,0.0106440371720747,10.0389415605221,0.370633254962053,0.00180843015590313,0.00423420313365956,0.00024000230326201,0.0109522545654075,0.0950634617085571
0.0082708516663435,0.0202405637975248,6.4728646198911,0.163856025053774,0.00448389628832813,0.00234709646752292,0.000382113727300149,0.193916694995994,0.633406102334548
0.0273438784398936,0.0239489740970243,11.1149366047676,0.0273487922339759,0.00331530586939379,0.000843179714719069,0.000672512966810298,0.105987318253247,0.103366847169876
