"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.000530640169113739,0.00060795111657862,3.13444191885398,0.522674984663444,0.0090041684988823,0.00158433617275145,0.000182812363513894,0.165015314749881,0.0595192983987704
0.0027023592488953,0.00135390626409841,4.56422230464978,0.514248440319373,0.0101243336325994,0.00111657061873636,0.000263319399560073,0.220645984415511,0.110473929119248
0.00151532067211954,1.67255229708367e-05,4.12468860221975,0.523669467595657,0.0100729592583858,0.00172083155231046,1.03727001753282e-05,0.268245932175998,0.64405145817872
0.00614978376072952,0.000818748570182632,3.72808198177164,0.488638548639508,0.00836797091449514,0.00157110306683951,1.51812417956902e-05,0.205270549703531,0.082526590244999
0.00264856108975799,0.000893676234982233,3.47894218592152,0.503214086343912,0.00910527044153719,0.00176194965362451,8.42682350859697e-05,0.0419379391786837,0.748528873323017
0.0043871149843075,0.000262306695240875,3.79568029540124,0.523681033651981,0.00884427112897336,0.00136397187675395,0.000210642541825838,0.0295350625333583,0.794399681621854
0.001753871045176,0.000316079563793165,3.23791049189358,0.525902349264367,0.00882426464307277,0.00170332900592821,0.00014446129818407,0.202828383852131,0.142302387594606
0.00117983944508222,0.000914630553261339,1.79628287918518,0.483467386260124,0.00866181120831009,0.00164447775302869,3.45418746485666e-05,0.0667364077273503,0.562149217802444
0.00548499715564578,0.00035479929916479,3.19888176864262,0.497613005794302,0.0087654831878206,0.00139664395140754,5.53389586549342e-05,0.0103529959361054,0.239129259410127
0.000170596361533226,0.00124229313696927,4.460576055711,0.519861838530157,0.0125537623404925,0.00130814203264602,6.26935267987756e-05,0.0217426269589785,0.989294051998584
0.00204222519577284,0.000743653582300153,2.40318229509232,0.486471526158173,0.00860381195061956,0.00175464343365929,2.67991106226547e-05,0.209040015078774,0.223287637249468
1.25815620399903e-05,0.00103111658453847,3.15132307188236,0.499568810929033,0.0124282043913213,0.00124627843371,0.000192266561705286,0.245784732024009,0.0525399309339632
0.00072135268959329,0.00165685677797959,3.2497676768456,0.486834557975574,0.0107924964600687,0.00138828846537437,0.00012827332668402,0.293894615324517,0.066093953017014
0.00112133561972844,0.00084939102996271,4.95152788142382,0.548153748407102,0.011032662622025,0.00135492880227403,0.000261701919786008,0.129945188387705,0.221795903480037
0.00296810351821324,0.0016435685717081,3.8086910931085,0.486861166242776,0.00856447053709892,0.00182509395986726,2.23142253611485e-05,0.1834625547835,0.515737220418969
0.00297608466976477,0.00142151555152374,3.51679279282292,0.485170197085862,0.0114955569560216,0.00138240489718217,8.10943762065033e-06,0.0593442232836146,0.897430955897749
0.00203233183480344,9.13744755856008e-06,2.39229061932095,0.522213816109519,0.00994318620426807,0.00163269768618405,2.35283901745969e-05,0.221205109174683,0.292079107718954
0.00296321991789217,0.000263325866597186,2.51428749584347,0.500588088886366,0.00864993249785661,0.00172783713883762,6.91354762835528e-05,0.153278998925008,0.554737745365383
2.02416094415838e-05,0.000258535458131686,0.739218546357444,0.490180062526705,0.00894192909250706,0.00172801816490933,1.82377093067112e-05,0.23691446838285,0.163858276580796
0.000466455120459224,0.000319112604077889,2.63930261785777,0.523604234107634,0.00929961250703373,0.00153324986784221,9.00734311614865e-05,0.235471119893131,0.161130823704394
0.00340755640542656,0.000480526711845884,3.14312433498854,0.500904278232853,0.00831566189539213,0.0017148330826611,1.75705094851109e-05,0.075544423129073,0.580459356854253
0.00210270045326859,0.000384039074516108,3.19906224518577,0.526497837161435,0.00978168435612414,0.0015160062133862,9.10798066617378e-05,0.133864841646842,0.644934719801107
0.000453778395672635,0.000756979041767382,4.31865992219074,0.520261780520547,0.011914603640116,0.00121871220474637,0.000104474031699672,0.137226757601348,0.441276036807986
0.000587840187607606,0.000369341668412767,3.2677972107203,0.524454758216783,0.0105494900091282,0.00150916749435226,7.54935340502097e-05,0.209568558737852,0.731315130986647
0.000868572759714878,0.00123117685987902,3.83896280587293,0.509025695143257,0.0109284958557405,0.00155497071997786,3.55408210940025e-05,0.0531240529937575,0.237891471584661
0.00377607482078437,0.000173202286889691,3.57708691374394,0.523010998679615,0.0100648586496243,0.00126733181901396,0.000108738384737916,0.0614067860062975,0.61102473242247
0.00415829494904821,0.000112542749926882,4.02150837635901,0.536721483691059,0.00903295693335824,0.00139236039342173,0.000322720261651809,0.271631177639637,0.00312791334536247
0.000936810606076071,0.000104558546473027,3.0496613877916,0.532958772930315,0.0118850312347751,0.00134559099856852,6.25459818493978e-05,0.209188042250009,0.265783944132599
0.000868558896215319,0.00131277917786249,4.1843840067726,0.506019374480757,0.0103006954301319,0.00152099069944691,9.38056398621874e-05,0.129318660704297,0.487548786355552
0.00247236168360695,0.000829796864840717,4.24442645718465,0.519765081557413,0.00890020903151021,0.00172143032153321,0.000106735510150325,0.0210203552915643,0.99252067862952
0.00570528604453438,0.000646773484157847,3.23466220860237,0.493750785033465,0.00796307186244923,0.00152843290467969,9.06336712520667e-05,0.0947569287379158,0.33915757675028
0.00192601658510899,0.000950649543788301,4.502428604134,0.528766002090401,0.0122324095949098,0.00118433871054024,0.000102536811574087,0.0527111326703436,0.70191645858851
0.00273105957132016,0.000279807979040863,1.76673639643233,0.492664695098123,0.0088954676914882,0.00140049325314297,0.000147773210526467,0.252491522856318,0.134788746660187
0.000426503737269563,0.000500972466789979,1.08078213298516,0.483937019058908,0.0106612468456243,0.0012788294550594,2.2704955789544e-05,0.137967172476247,0.267649891383126
0.00238865943946289,0.000766026997140081,3.11858329455752,0.501047135961609,0.0095313510160796,0.0014791161180936,6.25660537132518e-05,0.0518897265454684,0.465372596470732
0.00132905568210574,0.000107422178624394,2.90905580296445,0.523785809730059,0.00962657959676507,0.00141915201848633,0.000161077127182413,0.142871839763205,0.104379154907122
0.00246739596994661,0.000478534515808347,2.75148797615151,0.513041483643627,0.0109527797954345,0.00132724744758729,0.000213478516522905,0.0472536554161637,0.184517302364308
0.00107500537827287,0.00180355438502177,5.02889581429175,0.515411323173651,0.0127354732596916,0.00135255083745808,7.66413167572339e-05,0.0537126971839278,0.868490200517382
0.000581886792260589,0.000574426929263862,4.0798544788396,0.543774019868693,0.0125986285770102,0.00128971648419165,0.000142882637866128,0.0664582586938523,0.201247906664259
0.00258998775944213,0.000599308752573902,4.23059319455288,0.529209687252983,0.0110007504379867,0.00141886445710797,6.57977544991721e-05,0.134812840660739,0.629172284454529
0.00109108432569201,0.0019398418240114,4.66795963364019,0.492265332037591,0.00897684703363917,0.00190813158658094,3.75048790893797e-05,0.102391750370705,0.125485362139581
0.00216372029548656,0.000579913635310189,3.55410771438324,0.516212834118207,0.0110989304658672,0.00145790930107634,8.38648125676359e-05,0.2357360696693,0.683199160150721
0.00408686278261872,7.78926957658227e-05,2.53174971211696,0.509228328442119,0.00852635046319233,0.00129319700975449,0.000129012753058769,0.205907316125489,0.299790954112401
0.00329813637712386,0.000206917721802142,2.65220049904046,0.500443935204824,0.00989986483655701,0.0014084369738586,7.35983509023291e-05,0.114697511294488,0.175845636085458
0.00170222582052593,1.94055075186555e-05,3.30171432233864,0.533493680642743,0.00872966196601388,0.00185949339821719,3.84075902879988e-05,0.0555995689647295,0.458412780302603
0.000213224608040009,0.00132402662860653,3.88772387327757,0.495139738118722,0.0114694293030003,0.00157285852130787,8.06425969794093e-06,0.104467331088913,0.933372579226809
0.000132394491851531,0.00131437123361358,5.62943075085094,0.54872580290707,0.0100063849533924,0.00148483618619788,7.40437589695716e-05,0.219017300340255,0.912304544199779
0.00381682587990111,0.000264145267303609,4.40446208729027,0.542101324219899,0.0113200808924113,0.00123979743847699,0.000182276358115548,0.292446741074051,0.325574425568248
0.000140705932625207,2.63838147008188e-05,4.44967360286106,0.55916169072523,0.0118520357775209,0.00137928394711834,3.34823098736891e-05,0.127266509830639,0.113245527360982
0.00178910813698056,0.000487782968635481,4.53502774972026,0.548934521052494,0.0115456488874757,0.000756915226895118,0.000606819721039707,0.254364548368624,0.170952319721086
0.00137766954846769,0.000460013362545865,4.18980384431447,0.54578548563675,0.0107869139747845,0.00129101684463512,0.000351299365970426,0.0908627110404175,0.388455931850562
0.00229000103971939,0.000267131721236552,1.93127684515979,0.505121634720475,0.00949547748458861,0.00146726886185336,0.000168295025015886,0.107632582010139,0.330843857271574
0.00258964775944689,0.000620825184986531,3.13710852812132,0.514199440621244,0.0113643077276054,0.00137285880419804,1.33657729632163e-05,0.255402878362899,0.321555174080795
0.0019628844325299,0.00172162243424438,3.65632130006545,0.486086370873661,0.0117488141838645,0.00124547084326338,2.51067385445876e-05,0.0294906272062513,0.113277051574384
0.000451854252804441,0.0023300071478321,4.45591952680449,0.486423441404874,0.00908218176406977,0.00158301936238213,5.93028473948988e-06,0.264200322809272,0.193092532373298
0.00570607881450577,0.00104506670268934,3.76093645054234,0.489088530149502,0.00869927077254099,0.00139010261059616,6.54298077320379e-05,0.123362666784624,0.0707453925358509
0.00107311595119519,0.00166529052310147,3.89331393634711,0.500155506334482,0.0106192006635617,0.00139592700765402,8.86846692139241e-05,0.21500181097643,0.370638208383339
0.000425295266594965,0.00087695324664215,5.27415726127835,0.55302713923883,0.0113740978293147,0.00143397545817626,0.000165568410242113,0.277301810508116,0.626689573928657
0.00236932598597029,0.000113857047727316,4.48866944830785,0.55504441472979,0.0102029266356043,0.00143077353158319,0.000310416426989089,0.131228123172242,0.804243596514579
0.00177216025453485,0.0013927803134286,4.78154214771352,0.512100528602062,0.0123191566604162,0.00135105656620918,3.69395633894104e-05,0.242172226435163,0.260421866842335
0.000364804318766473,0.00142019432170725,5.3707918067148,0.533001912105661,0.0107570175249468,0.0014961846894068,0.000145239529212233,0.157047621976642,0.115168653965209
0.00374245238090238,0.000702216559006093,4.16611996291333,0.516655391794732,0.0106596010132949,0.00155712547927722,6.31515724325197e-05,0.160679918605919,0.245936272386743
0.00550048406199427,0.000314064460880017,3.19563010694718,0.500110227992587,0.00999740215358232,0.00158039810153089,1.03170647986788e-05,0.109962150369404,0.345960128328309
0.000377610738584611,0.00114199767567993,5.08622570098397,0.533575275616789,0.0112017505205078,0.000950187728913089,0.000395227943613389,0.219942657306529,0.176360848601352
0.00117465088321128,0.000995695043167166,3.45343861342714,0.51250454395448,0.00998452875794218,0.00169209825898974,5.37223796942142e-05,0.229140765902933,0.355115867877356
0.00224468713419784,0.000664907867339168,4.33184592124097,0.529596838279938,0.00920001075838344,0.00122312131131314,0.000334807381694646,0.229258914591498,0.0499624639456619
0.00393313479531732,0.000421435904141565,2.51107176418119,0.501247278733903,0.00993969187998306,0.00136689846163764,1.39260494800922e-05,0.214328216629914,0.907039933301416
0.00113456671221991,8.83949399568839e-05,2.60187800168085,0.533443117195339,0.0114993276978949,0.001499202028795,3.83081196421246e-05,0.219832270054066,0.147121754246499
0.000324630684759649,0.000820638962689777,3.99874955773509,0.536226313982116,0.00977669614443535,0.00173416055732084,6.67066063939682e-05,0.146680520580409,0.986622734902095
0.0013302477143617,0.000470363459005691,4.26912764722191,0.543917758530523,0.0123340868960789,0.00100067493753767,0.000426052904304285,0.253429697761827,0.204110078096339
0.000173121629223024,0.000799022792561244,4.48257075550678,0.5464456055635,0.0104959157103248,0.00149918968954188,0.000168697231833464,0.0559704612444466,0.0726906245480931
0.00180647342230787,0.000149691106415932,2.79364799383994,0.521504150544252,0.00969338526339572,0.00159489073578002,1.02505564560052e-05,0.280267413625174,0.960021769993665
0.00192855686263885,0.000562892902718391,1.71661518002611,0.492142070311932,0.0105739846295075,0.00144458710590683,1.77480097662136e-06,0.242669608783353,0.627532433828278
0.000704783132955236,0.0005067681637404,3.76005241251146,0.537763995154857,0.0100191079949,0.00180302889963058,4.59955761008716e-05,0.17657259764394,0.682767703205736
0.00208557700230069,0.00073852366192354,2.63679874652563,0.49918218235334,0.0104628250601482,0.00152650966564591,8.30585907977068e-05,0.133169880001789,0.515794325745567
0.000927074813975403,0.00192116238439069,5.25091097348042,0.5113593686499,0.0113559054407936,0.000850291768868497,0.000362474415610313,0.260224800203539,0.0158263230176085
0.00164573295961263,0.000546863404110648,2.95776971305445,0.51469025766703,0.00920024841989199,0.0018267677328518,4.22773974781835e-05,0.216036922536642,0.0821967853293092
0.00366562272851125,0.000952862850012909,4.17952833252024,0.497364943734336,0.00990839663335751,0.00160843725420359,4.3033993875387e-05,0.031788931836687,0.43085921194693
0.00178551057130064,0.000344997141472468,4.86959695610082,0.552113457549735,0.00927846506514769,0.00135488352468037,0.000443343226959973,0.133377242558204,0.228891303153
0.000221397568218373,0.000700577032890205,4.41552732502578,0.545925233985726,0.0102865192816214,0.00168430150875312,8.22823826475096e-05,0.0577329348668787,0.923046899247837
0.000199612580978225,0.000774574133321295,3.30287225501856,0.51228138345272,0.00953146299194507,0.00159361417245723,0.000123863502026453,0.0328932167049559,0.0877512427079849
0.000322991266626406,8.37760224464733e-05,1.93172280041065,0.509145348540146,0.00867508314847645,0.00150820055945188,0.000244522777034215,0.253115095115692,0.149073860235664
0.000966099765600371,0.00147526599625598,3.15706129382643,0.487169918204575,0.00988366477421679,0.001683763495107,4.58452184246597e-05,0.0496131078555993,0.0412024963210156
0.000294022522948843,0.000287429314791581,3.83145588887675,0.552095831956036,0.0123943851323678,0.000914224464961431,0.00048348849690753,0.282578161926283,0.28685086963591
0.00034798725933477,0.000927428634901645,4.28522198246298,0.524446711893406,0.0108528084356491,0.00148641773393405,0.000101429225167741,0.170195300648078,0.126474326481681
0.000552794134058816,0.000932124588930113,4.69581541499908,0.524166697900136,0.0106575876180946,0.00167961172632251,0.000100246401326332,0.270009044974776,0.358638235443701
0.00165075061071516,0.000700128331205563,3.24514976531426,0.518496315262135,0.0116671521646738,0.00131253184481416,1.35990846230093e-05,0.0182404233348763,0.294945167114951
0.00143596279467933,0.000419565514786037,4.96077422600081,0.558654474337535,0.0101588019629006,0.00135793346559153,0.000315720088129724,0.0185544133265037,0.134871324349871
0.00158225354787,0.000749815024763675,4.02647543597866,0.529126615365988,0.0110247862349755,0.00135019172417149,3.10681993912485e-05,0.235490190815179,0.774357636695829
0.00416917510672503,0.000219404925473502,3.21571272006568,0.519019430797628,0.0104368113959281,0.00135721968093299,0.000141941631662088,0.216110975418121,0.301546686760067
0.00145213445376409,0.00187946405074101,4.70023834963874,0.501834382428079,0.0090823317429941,0.0015331603156423,0.000103739043169686,0.269402263072155,0.287740189593132
0.00494037401856298,1.99046591246318e-05,3.12947090143783,0.514853927553005,0.00780017519274433,0.00180100211161597,5.83381712345775e-05,0.29401749074989,0.354261517574325
0.00108387430157783,0.00156563390282312,4.51662970761906,0.50193800848486,0.0117984611390901,0.00142902882966857,3.88387097018937e-05,0.00963467352439702,0.258812738178862
0.00187989309596551,0.000479581784867366,2.26326276982908,0.504779858683964,0.0099634835448617,0.00165499718520695,5.5696716485768e-05,0.268149993433374,0.0709781960860922
0.00475271581704056,0.000267341329033484,3.90507867301208,0.52815065202483,0.0105307789881993,0.00108546285575452,0.000325416241086592,0.200550147805607,0.183616941531102
0.00330826340659137,0.000456694299587053,3.69375666077291,0.515680623532602,0.00831560537559427,0.00170570283425671,7.05113999536071e-05,0.231315486975175,0.775557646999658
9.16183258800088e-05,0.00110513082800535,3.71780928781203,0.52179024560329,0.0116149347017533,0.00146388129641793,9.85078151706342e-05,0.0170620465132117,0.818910970989629
0.00169357413693624,0.00132598123647096,3.70652330645373,0.505456210905809,0.011150467854996,0.00157515059259855,6.13863842235592e-05,0.198213851563264,0.769800282204857
0.00268997623612188,0.00142750346558181,4.85149846961103,0.515255409911118,0.00922205730207562,0.00147474735205139,0.000215616317857119,0.157231017062126,0.247325998700859
0.000851645339710293,0.000247954176809487,2.50239436995348,0.526969148046392,0.0102612370027812,0.00144530503771051,0.000284807406450164,0.04569110403642,0.589785674057581
0.00250676990392684,0.000916062324742396,4.7278118809715,0.53239441094857,0.0123552817261622,0.00138962888958384,0.000119088043210515,0.199502520332046,0.598884598169283
0.00302595537883124,0.000332166581259204,4.26892332022509,0.52462019121557,0.0113752093440281,0.00133627264163411,8.07420141386304e-05,0.266204530251022,0.800381016742663
0.000677587686886721,0.00137424832705633,4.6579984793877,0.522737637132158,0.00944633572372676,0.00142314510187869,0.000187903949736008,0.204684801333828,0.408036340685187
0.00131696675385104,0.000194595375701111,3.94112449553501,0.522841694864886,0.0114906308675613,0.00137774984545327,3.68016047308856e-06,0.0337963869953047,0.327900496511843
0.00149999828486232,0.000857241555724826,4.18152470949184,0.528426061526638,0.0111714717903679,0.0015437268033006,4.69278622111365e-05,0.0147384245328797,0.356273261270107
0.00205775942924532,0.00155902271474395,4.98182404394659,0.517042033852615,0.0120996164869643,0.00129345904562973,7.45500805018138e-05,0.101254446028688,0.269971377347845
0.00054641990556831,0.000162923149675221,4.26407233075389,0.541938939408392,0.012589409989528,0.0011106167971847,0.000148142899619453,0.28730174407459,0.365988477086929
0.00440222496830541,0.000435667747553207,3.26869145068986,0.508741955735926,0.0111689063714511,0.0012540418365236,8.50536430540724e-05,0.159160968357157,0.992439383051645
0.00435080879754386,0.00069007232532861,3.51796395976673,0.504469609733816,0.00869931423439503,0.00156132022771553,0.000123326382937498,0.17708382046528,0.482962251066853
0.000173427116006559,0.00201597492566318,5.65624755188621,0.526366641916567,0.011813283602964,0.00123267506470075,0.000275262883815137,0.0863252784807662,0.124545390970561
0.000497087896248863,0.00146668592618236,4.38419691898613,0.518670169056434,0.0102890670975204,0.00141932036598638,0.000252040229273482,0.117360181901661,0.209987586604281
0.00618754931644219,0.000145671347622686,2.91451138465358,0.496759599455938,0.00773071534072391,0.00151482340264167,5.12209775057986e-05,0.085205888984476,0.10170455862726
0.002602350489032,0.000375758438475586,3.51441304777414,0.522117921390898,0.0107158751318701,0.00133486322776569,0.000194389733366759,0.225141769128942,0.157444487091151
0.000314136272413374,0.00161563208201676,4.59075077521416,0.518772962533724,0.00986947684065802,0.00154443122981765,0.000172787509291697,0.222251361420793,0.399084578918842
0.00168537175334476,0.000511161859507714,2.77844683056033,0.511769448809963,0.00872992329581436,0.00189978597755425,8.70099562826893e-06,0.18778055588101,0.514695243813254
0.00305495787279144,0.00140889191206002,4.01410794673359,0.495278802057005,0.0105148827969853,0.00159790474751719,3.95234044495072e-05,0.0257520020403903,0.289101002902044
0.000323154510824507,0.000254951293553158,1.65309052709649,0.507840959531678,0.0114698849964626,0.0014484906022249,8.29329109425538e-05,0.124014991786912,0.0163488882230056
0.00238141166911001,0.000572560663208867,3.76834343228487,0.506978323328328,0.0103662019372951,0.00156973852638751,8.5913143748018e-05,0.1532146694984,0.315129617599789
0.0016026566843165,0.00125914631612157,4.56110977603732,0.523866893310506,0.0105480763042045,0.00137867570612489,0.000199704954717664,0.215163475379928,0.353560116047796
0.00451490285410931,0.00104073680954384,4.25836837602891,0.503042638776907,0.00820686768880361,0.00157876072155361,2.85709867233528e-05,0.0616137669153262,0.400031263329664
0.00234589823522058,0.000583842765978641,4.71995642575573,0.5404185927865,0.00948108854217111,0.00161073342493022,0.00019099625550646,0.111725390682461,0.506050903091832
0.000420636693033899,0.00186988602946841,4.78806373872434,0.50854705888556,0.00962305525199102,0.00154229683545927,3.62083240522693e-05,0.194402102934031,0.631240697869878
0.00185811002957806,0.00020807843622702,3.85009292290689,0.544008607194511,0.0114459663528566,0.00146368049997446,0.00021494634862217,0.127729911323201,0.817122820526765
0.0023783019338901,0.000991858854031724,4.6113632283293,0.525659939276051,0.011239276471323,0.00100759217610147,0.000293624953438016,0.156052063111703,0.0232487498503486
0.00263731742910331,5.38563898242049e-05,4.3955192075877,0.554331186008757,0.0116626728345161,0.00130054457559232,0.000138361745405136,0.032912190926385,0.794564686925215
0.0029762609557386,0.000131064825661375,4.38534243242805,0.551197286682933,0.0112563704638479,0.00064171103463399,0.000537157694864857,0.2477965897143,0.200645751329523
0.00176452818257082,0.000302855621442858,2.2044921780574,0.505204599786985,0.00883651293914709,0.00182904111481642,8.77082797204679e-06,0.240830511757094,0.540996086028582
0.00111257492664968,0.000389572429538813,4.23322041040932,0.549153584244818,0.0108595694016253,0.00150465123270494,1.5723672872078e-05,0.186911748891484,0.616574729652141
0.000867231001664488,0.0018218016975855,4.65433982303947,0.502907742045163,0.0104198284569299,0.00143944424629546,0.000120641093739899,0.209580367030385,0.268616716200282
0.00653768722447788,0.000294923567925521,3.22197023535769,0.494695236208122,0.00858024692560377,0.00162693647695258,5.77361687098885e-05,0.114676971788612,0.328177023031497
0.00231443446385675,0.000393029079540355,3.09302116178123,0.522725286947021,0.00947769830596205,0.00162684925769098,0.000145031348151945,0.117444575321349,0.99625064272831
0.000560723729748839,0.00185750996337207,5.21637200582552,0.520291365545576,0.00980699460680821,0.00165414244217973,0.000154202957532562,0.156545454748638,0.561864406340586
0.000644961222507548,0.000583599758602558,3.86315634655987,0.541328048848045,0.012142829784171,0.00150344849668827,8.87279022505372e-05,0.154270981507828,0.322557883706551
0.00240640966364646,0.000356464932074499,4.42683003047965,0.537580599044139,0.00936885704526386,0.00154555231607294,0.000228662302498635,0.0657942080352124,0.729320999876682
9.12883578758324e-05,0.0010635854124529,4.94307025744973,0.523291582783609,0.00965062390579207,0.00192795243645539,3.6010733632311e-05,0.144362819660882,0.777206290723581
0.00517789134064242,0.000145949253666472,3.09931581240035,0.503475921485787,0.00765658063316091,0.0015652626049479,0.000173248538173136,0.11954493220121,0.0111618412317771
0.000889919363570094,0.00147419092900786,3.91450029852753,0.501073301374712,0.00920623530606283,0.00151647156124017,5.64280664058015e-05,0.142553879041595,0.465748186108735
0.00397463170654552,0.00125367670674539,3.96471882847291,0.499764861774192,0.0112225421601739,0.00137284918439463,3.60301654837279e-05,0.12593077042539,0.906343979103451
0.00143888386256815,0.000366381173202767,3.83843427181187,0.531826812271537,0.0118423572131945,0.00107822446066352,0.000244308963129426,0.0811904771249098,0.0450655609718585
0.00138089879440741,8.80513075678894e-05,1.43168117396014,0.507164169369651,0.00898649379004678,0.00183934104464794,3.84266198312024e-05,0.0286523982332875,0.783830127143833
0.00215574533782587,0.00056638163659771,3.76708559012744,0.521228731819034,0.0107018468529931,0.00137218161449711,0.000106564485749566,0.246846440598287,0.382270309674054
0.00205474576915179,0.000730695478433688,3.39862425916794,0.520004414217126,0.0116222634064574,0.00148021758301051,7.99386125470418e-05,0.0888197345326407,0.639124167940705
0.0056866995240786,0.000445397219825158,2.798123875397,0.490806613806502,0.00921366718995466,0.00151329691044707,2.30171791873803e-05,0.0705994853440158,0.584359823117838
0.00453681553803797,2.72102256180806e-05,2.95913630051674,0.51876477722889,0.0100524366375098,0.00153427409358266,5.45765862602876e-05,0.294161730784275,0.514927850021577
0.00097163151810533,0.000543170507687731,1.63537152552092,0.494392576478818,0.0108552766835784,0.0014370303647581,4.82430475750702e-05,0.0904207712971705,0.227027885611312
0.00440282615232798,0.00049948303174214,3.44808317120743,0.502987548912515,0.00989869117039426,0.00160944959091683,5.05115665070165e-05,0.245144490235809,0.280020160051779
0.0038729295248227,0.000445900923177779,2.25696202045938,0.486595834751862,0.0103000832092972,0.00141242174327339,3.63112865376929e-05,0.271028762505957,0.211743885266011
0.00123225266594799,0.000459510340940999,4.66560350303366,0.536959215701545,0.0125139269893731,0.00131144050865335,0.000280662263065874,0.0104405447842344,0.250728780964926
0.00585663779024573,7.24364877469363e-05,2.82957099677535,0.49465742187013,0.00828273483373594,0.00150477692488448,1.3338918721605e-05,0.199747829665409,0.348331069111259
0.00405386347693928,0.000326124639388552,2.75529503016353,0.494601417469674,0.00886220024851325,0.00159770010279308,3.88278812762799e-06,0.107231944279856,0.166843485199369
0.00445976900469149,0.000233412057908921,4.12750287718604,0.529629409787275,0.0105719341886663,0.00145064173733282,0.000180149524093003,0.121264056126107,0.202977562106362
0.00256075106875744,0.000450503920765906,4.67877433856346,0.543015784528998,0.0115501106414642,0.00118417952567762,0.000248980079584556,0.209555303537611,0.214993787290925
0.00357674783530984,0.00106964306597136,2.89837853669327,0.486538011459874,0.00997285603742832,0.0014697113532432,7.9015976853063e-05,0.10053283770167,0.0938241676092644
0.00181232433773742,0.00250747557982322,5.29329069259369,0.490737762058486,0.0112594745968207,0.00136890084920348,7.47880709557156e-05,0.18490452192453,0.0629550111231095
0.00136545800405107,0.000404854116079749,2.65411398809742,0.510733905422038,0.0101547153270531,0.00132103999459329,0.000106951594286615,0.139945834080245,0.601348361378875
0.000538522596424429,3.36128411871001e-06,3.0340882679977,0.546285411835512,0.00970799647511493,0.0016636637163467,0.000138030203893316,0.0142121133386805,0.931178899909679
0.00330063272802785,0.00130313755868579,3.89584991824809,0.497879779397547,0.0111082445542371,0.00134498167727461,0.000144243585514256,0.214815839641678,0.21048478031668
0.00482352487337912,0.00117052560648704,3.84533205870557,0.492955410965126,0.0107287395350153,0.00134448574566864,8.54106901087835e-05,0.0842028554482747,0.287285104236698
0.00103050905014228,7.4703122861768e-05,4.50101569253117,0.555140515759038,0.011933168130925,0.00134617767983997,0.000124460174117293,0.0753795376813358,0.264106829265685
0.00447704989103568,6.0665108557192e-05,2.6540938589508,0.500902437101348,0.010891475663695,0.00145565481196569,4.33578235862915e-05,0.106142179557303,0.26842266289846
0.000763684157614263,0.0013883251888335,5.24441457181869,0.53195731759154,0.0101391653787694,0.00153752748456833,0.00013970082406829,0.198117283155798,0.00953354942763179
0.0069215939865709,0.000265356070820604,3.57593232281336,0.506676657665674,0.00832746152429149,0.00141560289563794,2.28353160914209e-05,0.204942099568084,0.310850571973301
0.000200434762221545,0.000968327456190611,2.60287082558595,0.503784302744899,0.0108145817138532,0.00139424737427919,4.72725275195327e-05,0.214415902239825,0.381614070462158
0.00270129470354744,1.92869579031523e-05,3.51837692012912,0.539697508431704,0.00948305055093341,0.00150300210490654,0.000190437927840313,0.232325522875113,0.367723992711943
0.00262368254186997,0.000252317820882428,4.31226310050679,0.532972510130134,0.0106921245509491,0.00151092978910883,4.67717063460161e-05,0.0796987837996079,0.480737271355419
0.00110467769227332,0.00126001219942135,3.00985574432719,0.494035411680475,0.0095551396191948,0.001465815899534,8.51339093072902e-06,0.223441417399533,0.0730882509755187
0.000197388253197321,0.00191312676568056,4.30550089095766,0.506129740960996,0.0124124070941245,0.00132096119949358,9.94845670317055e-05,0.246433230733822,0.346547624497982
0.00315510599161262,0.000280598443705948,3.63618352202995,0.516856334786013,0.00871887729851685,0.00151032520128764,0.000117695587825913,0.0711818612841927,0.142367240466199
0.00128050901168683,0.000778163591749223,4.41735998548772,0.539375413136872,0.0107806108932809,0.00146085910829232,0.000293754938594166,0.0426478137526195,0.736657009611743
0.00210378105052643,0.000725065434397544,2.35393815649475,0.490165587161188,0.0108128417285337,0.00151433699856662,5.86034986118904e-05,0.131612323345119,0.233100082647995
0.0039824910471507,0.000677077014451126,2.43866768346086,0.48681860952286,0.0101812161754338,0.00158139406281129,5.7459495647336e-06,0.228589504118217,0.207308700258494
0.00187092904429399,0.000664810064036932,2.1138089249702,0.493085579316415,0.00838007658295654,0.00135617262868539,0.000236128200571943,0.249125071977117,0.0604244892607749
0.00160897690352606,0.000468716708273961,3.14934374328474,0.52331661089784,0.00870582826766664,0.00173550378251475,0.000146553092028025,0.26150996621074,0.537884092280134
0.000587910061375992,0.000990578650557483,3.32172833192545,0.499579969423833,0.00890203980716265,0.00187244587264142,2.50798440811914e-05,0.256934788942196,0.984330116648512
0.00217598578385343,5.49062118061319e-05,4.33140388831335,0.55002494535585,0.00990830510080919,0.00122186679085135,0.000314279520678938,0.196224268253254,0.371156689865059
0.00637341351210611,0.000543001082952232,3.49817889603091,0.497818833145804,0.00986369110314387,0.00124130627905304,0.000123033883090351,0.244316181447729,0.209110797124731
0.00189820644020575,7.92413945557742e-05,1.71587760626567,0.508102979120578,0.0112679557210536,0.00116017028589965,0.000179367876411734,0.260440061575796,0.226178501594686
