"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00102213468083017,0.00185973415254999,6.37010086126642,0.584337865548727,0.0135284373864972,0.000971439038582273,0.000261339239249546,0.28680868502179,0.514390212021314
0.00215176278976548,0.000157189243655726,0.800650116795517,0.529511664947815,0.00938755712790788,0.000925721584686419,0.000681042758009354,0.205031967157643,0.182101063366177
0.0162935722445653,0.00165132399251311,2.88752835470146,0.398012754209489,0.0071462067241572,0.00130583779590936,5.42202333835638e-05,0.261215583207921,0.292972946249765
5.8245539186331e-05,0.0020959900885616,8.89700135819796,0.607258389572643,0.0129730031666691,0.000587341317173053,0.000652189675433393,0.0976997632293018,0.799702643229012
0.00138896862125747,0.00412903361210565,3.188740889089,0.440639079349135,0.0113133248753187,0.00134995309694394,0.000144916710082962,0.230558588827615,0.399093573881724
0.00666763458009652,1.31248536489395e-05,7.31802979436683,0.627348924700854,0.00877248184300414,0.00137266983988682,0.000516933085953067,0.210888928724201,0.805649924729899
0.00370116034698033,0.00112121129852889,1.27980768082684,0.475720337650203,0.00695271272650899,0.00153881794336786,3.31850249604542e-06,0.24840726875119,0.682214468938626
0.00515744772797618,0.00686675988839235,7.60726377669557,0.44424995003141,0.0102028496031532,0.00127845441022192,3.40670614386781e-05,0.188001138051324,0.634157738424668
0.00203830301430347,0.00451144352816986,9.35973177850171,0.557262129776833,0.0125441252737298,0.00118665436305417,0.000286446479678585,0.143873721948817,0.00997043858965815
0.00434141641756003,0.00195754107302603,3.87779132509171,0.485447762422462,0.0106018185956704,0.00135356498459743,0.000137243889027469,0.188972655076495,0.910366955046669
0.00611429614326555,0.00170588360808007,6.45872794718319,0.549650391061935,0.0104153324173009,0.00121696692489185,8.6069414887891e-05,0.259583857462075,0.491312869759662
0.00291286708012102,0.00162684381332171,9.61642659025182,0.634670963253188,0.0120969954229029,0.00107402263110402,0.000346051033467496,0.0215731870430889,0.688646129240206
0.00340608550539475,0.00364946133860885,8.50188321267816,0.548751802430717,0.0136684267506993,0.00112477219767269,0.000468377072287073,0.0914804333332022,0.423613237583271
0.00447138087154307,0.00112775072258044,2.20265038003967,0.519239861389524,0.0104737975221633,0.00120500005178928,0.000385929111338976,0.199790981210953,0.254742359428988
0.0112916590946511,0.00289820463165577,5.06180004871176,0.462929072770136,0.00861425144799171,0.0012221013383485,0.000194221779950555,0.246437203100342,0.695061737725157
0.00278079183922731,0.000476385626387143,5.97751726354849,0.580490186343999,0.0100117082917226,0.000884627845106342,0.000375021941716323,0.277878852068738,0.362956279479528
0.00457655331106196,0.00892210082218711,8.66520881527719,0.385988869854767,0.0121051785771249,0.00142257329592619,2.00837078208937e-05,0.19390735415796,0.55642312807368
0.000863530309970048,0.00285123934493874,2.20393838178954,0.486850118579846,0.0104603093393923,0.000816234650383113,0.000514727186542087,0.29328885195915,0.0231570142784794
0.00941549873815219,0.000664552466196994,2.55546694300469,0.515208940933537,0.00976476114102559,0.001372907639997,0.000179789895822691,0.100923486555575,0.513013476687872
0.00174460632628686,0.00506459294697854,7.95467516606206,0.517449866505254,0.0148156373136314,0.000995980717983879,0.0003983166469251,0.074816675595854,0.279316558356843
0.0033967204902403,0.00281265417715455,1.71061242076946,0.451637742839171,0.00836713432646905,0.0017004988696232,4.40813200714325e-05,0.220481320016329,0.0997435883834289
0.00105235059632419,0.00208416072757185,3.10975501001855,0.537123932856982,0.00851367685284984,0.00158866744257279,6.41797919961478e-05,0.0586873218681856,0.954718528626736
0.00614672907731736,0.00346575898363903,7.37814408060418,0.535196923862714,0.010607880111155,0.000928873552284753,0.000388461012469599,0.179196461306205,0.407001835158909
0.00135416670774078,0.00778952012752833,10.0332838810252,0.496254064898275,0.0139628864707101,0.000940574543958229,0.000187129175246934,0.254500958073589,0.597893479099562
0.00328171344104828,0.00264847847145516,7.32949096646324,0.566815630653218,0.0109818980089477,0.00177919056184726,6.1787464945243e-05,0.0220255168322015,0.834869153499105
0.00237529655337933,0.0100252771303095,10.5153680992307,0.413656113467088,0.0141093033319744,0.001385310311201,9.37127979777418e-05,0.0110163344141138,0.393354934433574
0.00790197901578395,0.00385080042224111,7.64682630151973,0.518773749853005,0.0094295837645472,0.00141261492927528,0.000200535208017247,0.146742023769805,0.907990064746678
0.00605269924224493,0.0035118118853448,6.12419844386835,0.499476481100988,0.00763946377941107,0.00096088461848761,0.000461783524544322,0.111619119293736,0.0710934822045951
0.00126756094107722,0.00324707041313099,4.02662776859683,0.450205041452283,0.0106315682089353,0.00123780671223927,0.000115286925156156,0.120355403701235,0.283042766074655
0.00588230988341179,0.00393247740449224,8.52083310796501,0.542553256845236,0.0138551669885019,0.000921082802943759,0.000375667544735191,0.210683720619026,0.034589445226468
0.000201152518294325,0.00719094048389913,8.88912517133951,0.477939041157772,0.0127356086502499,0.00125898065964079,0.000140291602082021,0.224794136203979,0.824539034291212
0.0138185607347193,0.00217196837447535,3.03652405230537,0.421042975814973,0.00653290795772092,0.0013936516314014,5.78763849658648e-05,0.109172262110089,0.251786424220825
0.00102183156260603,0.001041502447274,1.90056005234625,0.552138546888679,0.0132300689353712,0.000965647432267115,0.000234700953862257,0.296986735075177,0.39866382135889
0.00103840913136851,0.00133171196268079,3.41763181474418,0.536590777913766,0.0101173334303647,0.00139135262195823,0.000336846863154559,0.142424560849236,0.799050822792743
0.00833464249925289,3.01786662844608e-05,4.55530666482141,0.51460189074172,0.00661690916568603,0.00155137537944418,9.4592325776861e-05,0.239235957139205,0.889292038344469
0.00186575248424365,0.0008321463104534,0.805742058862444,0.462743132867005,0.00694051012936265,0.00190983650578967,3.90698455121242e-05,0.253037621426095,0.220866555245707
0.000523695466522108,0.00615566308313968,3.25373644844623,0.381010785299101,0.00856881545239313,0.00191991631619297,2.51281977482461e-05,0.194440631734279,0.403187057360097
0.000142435992568571,0.000410747263782747,0.410116844584923,0.544091064496987,0.0108233230704492,0.000397354195588958,0.000632969906368398,0.220202916908389,0.114460178655528
0.00230350351178001,0.000392466005807904,6.20523455532489,0.608891831279571,0.0150497566301221,0.00131414824294593,0.000220720868190833,0.107077187834622,0.899242759916387
0.00749478722405429,0.000787596882464919,1.41269413990759,0.44380848451705,0.00894979577401976,0.00150678012526552,0.000101841592182951,0.0327164203389973,0.261963352739007
0.00196864627475244,0.00299861582662646,2.93601526552591,0.464135519953478,0.00996032970447688,0.00158228446549065,6.43916636380441e-05,0.0122292366514103,0.364221247088939
7.77999890597819e-05,0.000475911624187199,7.5913893266985,0.625759324301637,0.0111003146610861,0.000903087675847736,0.000823102373388595,0.114035135522919,0.994790412509257
0.00798464988691271,0.00227253253109819,2.41911978970562,0.444238237441112,0.00804817189252923,0.00153923810462044,0.00016787180422187,0.0577194888572062,0.172701596336338
0.0115459677855795,0.00180227685702182,4.67921708079314,0.492474736149872,0.00996314246413322,0.000917129463809114,0.000361786920914334,0.0130323491483625,0.413422057164505
0.00877148966681039,0.00215306234910798,3.93353834439252,0.490942795573966,0.00939021113607236,0.0011590606479608,0.000233219904915802,0.194270505738682,0.352625633370222
0.00169956338590081,0.00643123254524239,4.99801551066067,0.422067934526868,0.00893378742978557,0.00106069923818255,0.000188239616568234,0.184960276143513,0.236778597061947
0.0105555846637786,0.00177614377339588,4.70645372775431,0.464245487756871,0.00765103444052007,0.00124163351605836,0.000207750518340908,0.29919803661584,0.312744727662636
0.00115626893355973,0.00681037469469333,9.47086182570571,0.508014443632671,0.0136436235745466,0.00111963470811043,0.000415861497155007,0.253958249968765,0.46134430626337
0.00228745770193349,0.00158307088638826,4.28607406702309,0.555587870453243,0.0083095178410166,0.00127011096468314,0.000229704688383313,0.118630962010954,0.43241601878894
0.00146452928162282,0.00775583663841573,11.0609759326172,0.509078464434548,0.0137395077491879,0.00124370771724948,0.000332293654657589,0.0319482239000114,0.319184891054632
0.00652065825142826,0.00187761632297855,7.27379402982271,0.573725044769065,0.0106589744396207,0.00124442661758498,0.00043170829694332,0.0973162532587885,0.529413622826256
0.00629860527615444,0.00499873014317767,7.8655831009645,0.49822666402101,0.0106268410764073,0.00141564766565102,0.000124755688912455,0.0839729647938316,0.558007716470413
0.00819872282270913,0.0010889690662928,2.26604111010812,0.473812080286419,0.00653203202433739,0.00146486168358969,0.000184032965432194,0.0116455624658072,0.367563484530374
3.3029637511148e-05,0.000219716067556913,5.08709756171466,0.612665870223764,0.0150261060082409,0.000760101895624744,0.000361277446100592,0.184788856852673,0.126319077773212
0.00251317554117418,0.00179689532843907,0.548440870038184,0.451199449888214,0.00911097283349807,0.00119177557381505,0.00015765076567603,0.104645949468617,0.27435654279875
0.0026693078994448,0.00131508276069683,2.85252855391893,0.467303173644759,0.0120237946970477,0.00116787949173045,0.000211133345484643,0.166584111683843,0.111963116166559
0.00359650625999997,0.00109477381449532,5.22552663921891,0.565298142478535,0.00947726006014912,0.00194243016396224,0.000111798176876484,0.0921596734898393,0.295419960772327
0.000812433527119637,0.00654687603309832,4.66044747051116,0.41509952074307,0.0110348333463919,0.0013028684678839,0.000148636485990102,0.00181511867421105,0.340639480682832
0.00394660416757723,0.00647171069771798,9.01743215591556,0.494444577821757,0.0094791771188383,0.00163825746598042,0.000203896936974245,0.0352304422116543,0.792580964658739
0.0109857416358085,0.000296091596426498,1.89274321512634,0.44951253019724,0.00870376886415125,0.00129986982884367,3.25877589992792e-06,0.224956662995779,0.608511583712233
0.00317704103052149,0.000973686835858905,2.06578473465012,0.483186612937313,0.0109944954835525,0.000832419030393522,0.000343178969884839,0.132636239478562,0.0325168623871295
0.00683943757265606,0.000346395178978842,7.619182526989,0.62436042387434,0.00985306973506475,0.00177869850626206,0.000131110658188144,0.0217894508624391,0.910641842457192
0.00501596989661117,0.00131021697116398,5.83800170211249,0.558584524226062,0.00897746417127957,0.000770129002638896,0.000645458343927697,0.197733533859455,0.238397329794836
0.00287444930615279,0.0070371017668924,7.87545333240392,0.453316541456485,0.011455663664573,0.00135688024954332,0.000173854962329688,0.0816187701457637,0.766498009396589
0.00326150855335404,0.00141643411658922,6.40812827415003,0.595601219867561,0.0139878158916924,0.0012279428717994,0.000438080018865251,0.0184489031050131,0.259078911002071
0.0108273860848814,0.00393560988434214,4.53831056022168,0.399645276682259,0.00688229887300213,0.00144530011133555,7.39345904487124e-05,0.117961240053365,0.0901190818277727
0.00229698427490788,0.00597387595046394,9.34307715930541,0.491519198882961,0.00908173800843086,0.000970951579446336,0.000368034063582599,0.118228103619175,0.0923707731870141
0.00446343097862326,0.000254941647426213,5.7942453891816,0.591887059292226,0.00889440950638031,0.00146915588520226,0.000155940091354468,0.243344297103102,0.519965449601334
0.000560391770892888,0.00735465018713425,5.9376929108805,0.420845189984411,0.0120051534179787,0.00157730539581827,4.16100127338306e-05,0.293873033504453,0.589179574978366
0.00982517635021943,0.00503662843328519,4.41673481183185,0.390675050393078,0.00834620877844913,0.00121766192876868,4.23942433324282e-05,0.233446447119733,0.668437482129196
0.00503374236677687,0.00200780517153799,6.69348976730759,0.577904202231346,0.0140188442948608,0.000853356234165732,0.000386218283004324,0.260983798877099,0.400102000568211
0.00890049048162773,0.00651937833902445,6.26460160561997,0.384478815893551,0.00626095561475555,0.00141413315090865,0.000112042592481137,0.060266728915414,0.155392071081951
0.00886524545533471,0.00529721766570929,6.35585533378639,0.439728645032505,0.00852719697534674,0.00119371201461888,5.14362791421681e-05,0.0844356860885375,0.52152639522417
0.00213298506807212,0.00456441602339142,5.04258967453252,0.475409953420085,0.0102382960821114,0.00128326505264259,0.000261139714198356,0.274093861998365,0.636947245050605
0.00312523350518471,0.0107197166282679,10.3969796653548,0.396837236170826,0.0112781631624538,0.00159298718167151,0.000130438317200552,0.0080964152828129,0.357322028036878
0.00103006635799748,0.00059780700301503,5.86483953928041,0.57309661654414,0.00971637525703458,0.00111795998587467,0.000399343830702466,0.0443113924855649,0.16456894144354
0.00304178838184447,0.00191302044903729,8.87227149052109,0.608529260450471,0.0099056346994959,0.0016842414973713,0.000363272858596732,0.220296547160432,0.469103948431056
0.0010792411320212,0.00334642876054321,1.87662864795187,0.436005805855607,0.0117138931824991,0.0011179895874087,0.000136734910749692,0.165417164529039,0.00117566071584774
0.00141906203339743,0.000547212293444788,6.14620529006786,0.625397475948353,0.011525631455852,0.000759600734224365,0.000573315713945471,0.254501319147655,0.000966005253585922
0.00710881345957449,0.00685521846883203,6.63444721508632,0.404113167093137,0.00798392581861869,0.00138116416921587,1.24502259308318e-05,0.0533409279053597,0.50837381452795
0.0115365589823842,0.00299263531696455,5.70546953479882,0.473741676983072,0.00711684767428585,0.00118268822741302,0.000336749694700916,0.00195824254731423,0.603270310221136
0.000522229306014012,0.00190046532817257,4.72841441253445,0.526907731292732,0.0136546827130969,0.00122845727900394,0.000214294183999885,0.178890267185958,0.49739731423011
0.0133348039238726,0.000838060623042816,2.14225898225935,0.455135164460757,0.00780309058394333,0.000850338634581833,0.000202286715597415,0.137881961073321,0.52626672389632
0.00599521078537016,0.0071855037338559,5.51387517140023,0.361859108637518,0.00865075660466874,0.00169891078149257,2.79993086445204e-05,0.00729242774538353,0.961429565978182
0.00447546658221088,0.000524585556397314,0.446974312935843,0.505187926769916,0.00770109899393777,0.00130044723211482,5.16972286646992e-05,0.29150234558538,0.475029449629897
0.0145252258697594,0.000353327845621297,1.11810510924101,0.417916641647048,0.00639999611982152,0.00140229933392815,5.97327125238231e-05,0.260720266660718,0.271340821891671
0.00394566055924677,0.00483580128587868,7.51896715382101,0.480321283766005,0.013062313431666,0.00114922977713682,0.000300680161936939,0.125662060993756,0.457575864041424
0.00202868235971886,0.00499271014950434,8.22935218873685,0.48376445313435,0.0121848127277115,0.0014139241632921,0.000241622717594293,0.160111535101838,0.0963054768646993
0.00279427530185066,0.00287145117676394,7.06250045503736,0.53996516930506,0.0140915641782168,0.00088971511642691,0.000433127302645726,0.196020064538212,0.509758666959292
0.000417145692393137,0.0109106342771316,8.24066640740502,0.367874471837836,0.0130000956631803,0.00104090608187994,6.52366227642349e-05,0.189525486489246,0.30910505356365
0.00203566065679261,0.00752960185508499,8.16538866764293,0.426161199653556,0.0103870384618292,0.00145393196435138,4.87397340422098e-05,0.150814165735001,0.832819828516841
0.000100895700837059,8.7006552810364e-05,6.37767889892332,0.629718112849654,0.010123931148342,0.00141086053160901,0.000516692790280946,0.274886323940919,0.359885668360309
0.000703864449353375,0.0069844748866235,9.12452393354205,0.445777999054897,0.00993415387720894,0.00135508886069157,0.000182733441024182,0.0711400240426374,0.103394047790803
0.00466127457348387,0.000729277491811313,6.04256693475265,0.540073134092431,0.00844604841754113,0.00147033801964849,5.4349058497807e-05,0.0597498712531496,0.661162547846986
0.000937703417283709,0.00394505930878418,7.44824463498958,0.48140547981798,0.0127539178955696,0.0012775636473513,0.000265235643865661,0.100259002768298,0.0307793927394199
0.00742897643102581,0.00276767981949104,6.16041969978545,0.52725430809803,0.011421938718383,0.000906529256967004,0.000286106727435242,0.26296086470739,0.79223314967866
0.00924079395263037,0.0038053382638793,3.89936777201496,0.429244476482653,0.00836610733435226,0.00130942171076287,0.000207643127164682,0.147938688964216,0.278194602696248
0.00314023947045311,0.00468228844822124,9.07025914700831,0.536978475489338,0.0118450055725026,0.00155412528927806,0.000115694483594664,0.0231180780653455,0.801480760344462
0.000986907121737161,0.000255114069467273,0.22615638378061,0.550008456192854,0.00920840679720534,0.00140915164637976,0.000212685722160953,0.249728418751274,0.520065084397249
0.0103322191107449,0.00415875782521973,4.17090454743827,0.399473423433149,0.00771894048205662,0.00164989731506729,2.71569456114427e-05,0.180827905931569,0.0417728314712633
0.00514142023355142,0.00453287370607634,6.65150892183707,0.49939921929694,0.0117135907158767,0.00110220119046408,0.00040960940111751,0.299012167961927,0.463432048897442
0.00308874279704037,0.00146459249240203,1.68899268401358,0.52352537668495,0.0109814027494061,0.000487787003655077,0.000626353145716582,0.24693623472958,0.250689849488401
0.000915627356375536,0.00420139711152082,6.90768884781318,0.480479405826591,0.00918413763620614,0.00139671465020974,0.000127034520814295,0.124799598593814,0.285408512289457
0.00583279241312523,0.00183437545419145,0.388139876105185,0.426918043485437,0.0066123061018116,0.00176001450041296,0.000136754137841123,0.119014913976082,0.25448111902859
0.0104905092857953,0.000899938761570908,4.79743294219129,0.549374352920483,0.0111376138675811,0.000883312721589729,0.000327027162318408,0.0350202829516699,0.700770787642341
0.00286735090726359,0.00319822024436849,3.83561263324185,0.461401605937081,0.011710952102723,0.000971497856190776,0.000475338231413347,0.263701044463642,0.111714385866608
0.00622365603925781,0.00104808507292614,3.64871954496083,0.545796437731984,0.00762154702281336,0.00101041567444163,0.000371741563277513,0.143572327191072,0.246731001253423
0.000301751644767647,0.00533245862667656,4.2782901771966,0.455043129718064,0.0114361842698857,0.00147225863454805,0.000212041897430494,0.0152828122371314,0.558828095300485
0.00105337928429214,0.00110270371747971,3.96575405212058,0.555416403012452,0.00934234290256196,0.00166003568019517,0.000302484873903256,0.202198971935587,0.916158003075644
0.00402139861340975,0.00409742942468543,9.64849266305771,0.572631679071214,0.0116282834230818,0.00132026493490404,0.000536069248718364,0.0601476219702583,0.322591595898847
0.00114911358544367,0.00461444503946896,7.872607510405,0.534605673495337,0.0128760738529111,0.000886429350377925,0.000685651340086768,0.117277425585548,0.354557844837675
5.2308681233088e-05,0.00258439584772929,0.837326453115929,0.471229689129537,0.00947613265436725,0.00152256843658355,7.89487927989013e-05,0.246064442799281,0.0723421713916317
0.0012819604077296,0.00362414605467244,0.782020634066947,0.432682463290432,0.01072379663596,0.00109358406683567,0.000133618677677557,0.146816650026776,0.624471010927265
0.00634379142210156,0.00245239242815685,5.74061088917117,0.503689381694542,0.00997257438334476,0.00103393676261168,0.000330604654587185,0.0825664385665246,0.495803864330816
0.000809486208744652,0.00205508713965332,4.41399043856447,0.49554221150566,0.00870011857892251,0.00210183839919819,6.48581248607644e-06,0.246436582582509,0.830201876386172
0.00181184601108259,0.00299622139215309,7.2294763708782,0.547978435208915,0.0107973186646426,0.00169521343758439,2.08412654114301e-05,0.0613528258679818,0.0644852812124799
0.00121264331023971,0.00486080895851327,2.77548066984473,0.441867896075276,0.00803105920893385,0.00156691696996235,6.23380438616982e-05,0.172316729138218,0.429230350411674
0.00469792440333398,0.0028885005081864,6.55524406688591,0.484367775928268,0.00878780956400478,0.00165014670794874,0.00019442122197073,0.0178796343912569,0.858741928087141
0.00252236364634677,0.00252071714868098,5.46272687701595,0.55799211583432,0.0129079480797942,0.000987316590692772,0.000433583403297497,0.0771317751409339,0.581554461675633
0.0051471469868956,0.00162802971329025,4.42146092067743,0.531701236559958,0.00738982884730058,0.0011748302282666,0.000282801193991272,0.0971573681118088,0.0658557967438959
0.00534213788818751,0.00117133917529703,1.83599388843232,0.513064483079401,0.00698394162779913,0.00180860657337562,8.10979266339704e-05,0.263241865992305,0.959740513900547
0.00443236100519414,0.00205213751451448,4.48951657548409,0.544912701944247,0.011749091626879,0.000808393361775164,0.000403829327791656,0.244460930569181,0.280816141811325
4.31797633755693e-05,0.00788129816788485,11.2939955252227,0.51923046477726,0.0116134892858364,0.00156050880313498,0.000185574624421636,0.0130947639155295,0.751196221722507
2.11104332574642e-05,0.00209702066772676,4.87377391835397,0.537613295686725,0.0103214240861606,0.00111274914378036,0.000487394256454305,0.0636104620778852,0.255408714843562
0.0105645694674678,0.00135223178246591,3.20836118640363,0.452083549564814,0.00740331216408355,0.00148559204755848,2.95323644942512e-05,0.25183401995605,0.15595698000117
0.00440847117698743,0.000965169189832797,3.12658041259342,0.537995481292262,0.012348363826585,0.00108721158993701,0.000200106673287824,0.104732595404303,0.598711791926716
0.00618604268992582,0.00369961533454535,4.39654083475179,0.470933327860046,0.0113337531738924,0.000877001976543843,0.000196282664271973,0.0791065612890903,0.84482893760301
0.00168668847443842,0.00660150459563555,5.52644743321833,0.433674233587812,0.00870299493441224,0.00172836977588582,3.45925562221955e-05,0.167136933917107,0.765278066526051
0.00481256219027748,0.00462928113701801,6.85623985296645,0.487744514921945,0.0133128170319283,0.000886036388553796,0.000369103852211228,0.126691620170409,0.154895714753767
0.0117044671025054,0.00184027323041112,2.10969263420659,0.417184981338213,0.006120364477827,0.00158808874042652,3.65762336228767e-05,0.164706482434869,0.369438134922655
0.00326926453009737,0.00452863264088526,7.25090249845494,0.500694730411836,0.00865869807413509,0.000954491072415672,0.000503164372802023,0.112798477213923,0.12049429667399
0.0119689390342268,0.00126871425751885,4.0661577432966,0.487401396630033,0.00931150353911642,0.000961760972513478,0.000133453554721226,0.266265270857729,0.261983329125528
0.000113007081244994,0.00429110410893134,6.75908963716584,0.516151552909362,0.0120343997371428,0.00102010276083816,0.000501583752741193,0.278420150605927,0.346499633368359
0.0096819532346991,0.000474577114995037,2.00170403745504,0.456945678706741,0.00849816006460224,0.00140451717733385,4.49144301904322e-05,0.018733118511562,0.533514337918287
0.00707533972794713,0.00136598046652447,3.39285659378647,0.500371537420445,0.0111441314910562,0.000947622236689773,0.000192338011131048,0.120965177077481,0.886970813328221
0.00391917561161452,0.00194480025709764,5.0316047714535,0.525365620406292,0.00833028372153171,0.00160214336183101,0.000185345967034242,0.0890598758407539,0.384050292285597
0.00219986568907443,0.00222340929395102,8.624064254456,0.58494184363364,0.0100994516882742,0.00118030572400894,0.000696778018665956,0.15388886231234,0.209854446993531
0.00778737924911646,7.12698341566193e-05,4.04428219077047,0.515453789536696,0.00898050964330463,0.00129752380586511,0.000137833052098765,0.274138014678436,0.131275444228794
0.0087084673595588,0.0018539049290325,4.3875717595193,0.521065314122412,0.0103974628270278,0.0012625639695537,0.000203691329004308,0.039861013908577,0.0140961230391635
0.00124459842612786,0.00373396382499728,6.01333386959417,0.540771680064391,0.0144193656032421,0.000969634779598746,0.000404070859834071,0.107566353622167,0.891172822073772
0.00318723982172731,0.00175993672623562,8.03380702994553,0.609558339716271,0.0118521724222576,0.00157418647546927,2.80825374970984e-05,0.067343060849729,0.911881485430629
0.00779952421774083,0.00205093614966196,3.93096970116404,0.502001475437756,0.0113545536687166,0.000865466242938165,0.000267285766827161,0.0627311189122405,0.526508705459326
0.00709589714894796,0.00457476509059294,4.34104207249012,0.429127474539876,0.0104911266046572,0.00120693478399553,0.000239726761263828,0.244196513645508,0.00177628655345871
0.000819381173193946,0.00280921971704791,3.79235101567506,0.496003596401626,0.0115997669626983,0.00124486120821628,0.000254469856730092,0.0704762785434795,0.923383529025146
0.00840647186460147,0.00299849376600003,5.21438662567403,0.483298752483329,0.010252247691737,0.00148263621793833,1.39217226954804e-05,0.211315291685282,0.516581344033543
0.000226766554862262,0.00304893322023492,2.82328783015324,0.504447005822288,0.0132332429496385,0.00117933692975388,0.000136181278834669,0.163432283650174,0.499586448961391
0.00209002373154678,0.00255858594293033,2.24865664047933,0.437608466503227,0.00704799304726301,0.00195635670895975,0.000129263290086065,0.0920532693613842,0.164847210176004
0.0115613603503921,0.000941634295318742,0.665575917216767,0.404792639447924,0.00514700850016651,0.00122282701563624,0.000101379005434435,0.19146118902348,0.159356473542132
0.0147256488515832,0.00155912498244962,3.28988712057565,0.437517475115668,0.00676897297919783,0.0010357851103402,0.00021952327781788,0.166518773548135,0.16091340736082
0.00370744999864366,0.000563368668506618,6.85827713292348,0.586607648580334,0.00911145822104988,0.00179478137510859,0.000244923636582314,0.0684879468980016,0.0257539542663757
0.00375745579650246,0.00498082701131519,1.93896424850206,0.381245514993682,0.010250381050927,0.00118231958906043,4.27900873695334e-06,0.259452567064508,0.545125270226048
0.00229808338325756,0.0037490260359472,7.79926935944627,0.528035547528002,0.0141910388839356,0.000822075308160972,0.000296987124401718,0.00464178555243187,0.670135099503199
0.00848134189688119,0.000562190494200436,2.74438501179882,0.527275611760797,0.00775934752410002,0.00139789530065146,0.000314498679653664,0.215447699410226,0.295256778051963
0.000522243558320994,0.0029206339122858,3.70404499295217,0.489433820166745,0.0113042561803245,0.00110811525583404,0.00015034097312078,0.140936970588013,0.369762702867479
1.81456324201568e-06,0.0106103278529415,7.85461556208872,0.365093962128237,0.0109835560973964,0.00123838594499234,3.92610287899573e-06,0.234146577536285,0.290973972566723
0.00425705411136806,0.000634814799678189,4.54940336004598,0.533514090256432,0.0108067364869407,0.00135568464253982,9.37385139832873e-05,0.222819658451745,0.0652991270523995
0.00410995022838002,0.000725674469740971,3.82414496657508,0.550668938351995,0.0119007267127753,0.00077044299908132,0.000459247729539364,0.0160963722214452,0.731703250882125
0.00930168495758181,0.000724800209050819,4.66671169347693,0.50207543599362,0.00688683174669257,0.00142030837581971,0.000342717416877071,0.253536375128043,0.351241326437522
0.00266963638797571,0.00102226965610955,3.77840495992905,0.512649400252322,0.00897246565974639,0.00146193243714933,0.000178972369880354,0.19841818398364,0.269075996508897
0.00156870082354761,0.00169736906375191,5.41189857757399,0.534129868119282,0.0103655378273596,0.00121872447821018,0.000332293731262715,0.0881082515368083,0.00530632904836259
0.0047130118149595,0.0059192914509391,7.22987228982145,0.467808623524277,0.008331550521921,0.0012348114999784,0.000328550963774805,0.268022871226948,0.340346946869722
0.00293918984174892,0.00491604115011083,7.43924646287223,0.472242105682432,0.00948977976244846,0.00137233898331892,0.000230634662310619,0.166375426882803,0.196182360772418
0.00388478351827225,0.00276334048061791,5.44379492513076,0.54004436692517,0.0116338565381754,0.000961015767886665,0.000267015025775286,0.0794737930102737,0.810277755176462
0.0042511540797541,0.0055185808198736,3.73151641635977,0.402726515332206,0.0112438777925173,0.0013838612187545,5.68760247571289e-06,0.202585574027983,0.241560355393775
0.000333963776128371,0.000450569454011069,6.27320073209017,0.572758213272646,0.0127320299534741,0.000961072039819253,0.000557521025375215,0.0405942746439724,0.14980976481382
0.00246238704133935,0.00454212345609557,7.74645958009241,0.518234509188787,0.00957377057736513,0.00123580532440385,0.000381477305556578,0.275795876860949,0.430185923421815
0.0131990790374291,0.00322405378522273,4.6333923876213,0.428099580631606,0.00842492814985724,0.000539442582009889,0.000408822439265542,0.273472861125416,0.051992090413636
0.00344144925083133,0.00144641453380154,6.81835146891736,0.595840135938435,0.0114055901098552,0.00150731889042425,0.000258768609099113,0.285979914056709,0.311854859828947
0.00881584979945461,0.000410932449579903,4.15405284917602,0.549457051127361,0.00829907336520187,0.00128137398778161,0.000148411557448102,0.143976487560242,0.323535810787888
0.00199008068384283,0.004009788985437,3.06439930192757,0.444750461816128,0.0120231258709916,0.00120860447936394,0.000199505443954019,0.106528360927645,0.56556074501501
0.0023068740473194,0.00398114408104521,7.44389301899033,0.505808257750617,0.00937517668895585,0.00154924600031878,0.000362277295661745,0.0149039997832291,0.47897142655908
0.00504704638985509,0.000921575565117851,4.28877878064736,0.56997461621229,0.00792516852323736,0.00142990084940548,0.000349195336435402,0.246091658187355,0.963969086145798
0.00185614237712085,0.0024197573895391,4.44213998819378,0.526373585544859,0.0113140035473361,0.00151068565525028,6.90078138049938e-05,0.265776557201469,0.580793723287834
0.00214437095724597,0.00318517107477585,9.90234485370859,0.600091085068973,0.0100204718381307,0.0011924365520304,0.000649353443919851,0.143367269470623,0.407898710170106
0.00346013661193809,0.00118796939230438,6.02866175986051,0.540935229865432,0.0124750190451632,0.00113050531844648,0.000231246681956181,0.085588748644039,0.0368717706101834
0.00928301459748496,0.00477107397004629,6.24841748908875,0.450374792129026,0.00867341257692686,0.00141157627929502,9.45930869219766e-05,0.0612148740601967,0.439516762655776
0.00063688902258757,0.00028725783670734,4.21362362996257,0.535544676418878,0.00833668268792044,0.00123124259938775,0.000261941275121124,0.231289865742617,0.617687223421912
0.00694274578737223,0.00184383550871606,6.41893042668299,0.557751148606738,0.00855382347120705,0.00135645400252341,0.000251034678948042,0.0601125879202667,0.711432564102132
0.0112331119950107,0.00128491317807673,4.11659305267456,0.503983792350466,0.00791579796067642,0.00101264644177476,0.000408198619321966,0.168155087360474,0.162888218140212
