"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI_EU","imp_nEU","propres_impnEU"
0.00542711002113086,0.0298886462544514,23.0185904052738,0.3097495649678,0.0179624766290602,0.000519930840076596,0.00024150519702858,0.196928314938464,0.302757122034389
0.00683954789154788,0.0326222007535355,24.8980172825538,0.255273616609129,0.0108797397629897,0.00155954512500901,0.000163282289753202,0.0906257538960391,0.300011833110515
0.00614930397440706,0.0453383473264819,27.9216123732051,0.208811057968609,0.0170079933103848,0.00119428910226954,0.000271762787038764,0.112520392483382,0.266488392678281
0.0174193986507126,0.0262678185068306,19.5210709153095,0.328799984340939,0.0149421270013219,0.000767120930589219,0.000347336877314255,0.0990235442482034,0.416957480190068
0.0130540143701554,0.0300102203356939,18.73903798031,0.264051900016161,0.00677620565544184,0.00129267034706361,0.000646117591491834,0.208976752342127,0.179439273211737
0.0147981334693102,0.0172611802724278,13.2936767015338,0.27484024589133,0.00657118081332802,0.00102977930880246,0.000241498328568592,0.139190391558631,0.0667278199027431
0.00510835653828346,0.0300951444138579,17.2303373311411,0.208501829995709,0.010247773962656,0.00131948767573437,0.000234711351749685,0.161907370323718,0.565311623905028
0.00112285538701279,0.0229090584259725,21.8710321282051,0.370441998230512,0.0126811505463995,0.000792101235205863,0.000287604051920474,0.0548694245274899,0.0166209793499947
0.00893767729706183,0.0219256415427936,6.60453517610331,0.0243131267275645,0.00719409996050107,0.00128768334228263,7.80888072207829e-06,0.0243493856161007,0.566518631937888
0.0130974349820948,0.0232628980802573,15.5398769153665,0.150629525621468,0.00469573449529258,0.0023535997381466,0.000152564908286232,0.286544898564547,0.244985753196543
0.00915644097309009,0.0376339939568587,26.8935368918949,0.20013301263175,0.0124078788816153,0.00104679813048393,3.18917732731888e-05,0.215855886890541,0.529432793775692
0.0125361051084377,0.00915692726132532,9.57652859499186,0.407986588394411,0.0138966092851906,0.000955216659432271,1.53056397724392e-05,0.263304876579528,0.77355825656276
0.00232254973905016,0.0207753208097053,12.2195296972629,0.380516304401657,0.0191100512140703,0.00112811532084,0.000292879703854592,0.172679745706255,0.606684606607199
0.006599844385558,0.0233790654144802,24.1840996273189,0.47544420922761,0.0127193007094075,0.00207075094839144,4.78588385607813e-05,0.174073713718711,0.689397112987882
0.00290618789938934,0.0364118535243769,24.1794492689778,0.20675961309738,0.011287698688007,0.00110370691787948,2.78837709042786e-05,0.130126184248548,0.778470978855432
0.00259853691388223,0.0275782796981641,17.5525105099164,0.312473485796589,0.00905753506408449,0.00156709886562794,7.7182905823824e-05,0.0938660327297639,0.494124356738154
0.00837787572214194,0.01892036850572,16.270690983074,0.418318109173245,0.0154056357495858,0.000750586593260576,0.000289897506211597,0.226950651169157,0.59030315894104
0.00426298213492724,0.0418357591025341,29.1607350496394,0.324052954389086,0.00918384359906028,0.0019611968936823,2.45943182441238e-05,0.296689512596315,0.883542879450967
0.00520311835943928,0.00924023226973554,6.02741650250083,0.504376298964985,0.00967738020934258,0.00113185535233214,0.000584873293121625,0.00624122764943069,0.611084415624536
0.00223208814475769,0.0148798202052374,13.0122939414792,0.346933567272889,0.0118276687675741,0.00181059021870794,0.000132250414296679,0.000703040395537195,0.762616909164873
0.00158892598223399,0.0244889720084481,10.6345566277602,0.195792519406319,0.00929337939566942,0.00131432915738894,0.000272795887826508,0.248058211940451,0.191558943489832
0.0100513067674613,0.0451504029810981,27.3350732223211,0.168477725288509,0.00682625932346242,0.00176058107014647,0.000108132276832459,0.162537810108808,0.616099226207604
0.00498502354794433,0.032757093418758,19.8859038250962,0.309030253404933,0.0150474367091343,0.000829922074021922,3.2519170153135e-06,0.183426660529199,0.515380358199684
0.0105525136004972,0.0230262610124234,20.8238242478601,0.381059969872114,0.0159654229644749,0.000853532638474163,0.000295114408121244,0.27509841033976,0.210313242825247
0.0082714474618624,0.0479918519370271,27.1982547102415,0.150080238646226,0.0190284683979363,0.000505311957286664,0.000124897967078265,0.165083000997829,0.0817541514648713
0.00853689837308017,0.0314142003374136,20.1476776277344,0.336430588828359,0.00983225615113634,0.0013068339175624,0.000360340432219972,0.0265898698945135,0.146473200699529
0.0205138517138602,0.0337678678639406,18.562025013429,0.00915930167774096,0.0116334800809348,0.0010397415701755,0.000142108017068585,0.208415102980982,0.274287815147994
0.00238683276053345,0.0360292491904522,20.3677336127822,0.269776497000699,0.0124954760069437,0.000531307628763015,0.000260783926047757,0.223815949806065,0.302497917944338
0.0103340729107921,0.0292794709178693,20.0805689709086,0.267375636391448,0.00904687750267998,0.000792111965091904,0.000647032624819679,0.213989114831948,0.0543427662147623
0.00643617282563814,0.0430513545949215,22.8634783836488,0.159316431089154,0.0167047569359758,0.00123301550787096,0.000222325600449955,0.019326905096834,0.299697781933753
0.0073711251076251,0.0109386326493879,10.4526885556661,0.363739986768355,0.00872285051719713,0.000613064789318619,0.000443860132869384,0.157015222629114,0.0806252887667756
0.000932426555674378,0.0152999819928233,4.75701948756034,0.401561221600895,0.0069653536027919,0.00104289082541538,0.000767533515425183,0.103411468458584,0.560292167721272
0.0109972696298138,0.0324542680931941,17.2260412304917,0.177935449762025,0.00937946494011607,0.00125583635796254,1.19106537113543e-05,0.106183616533775,0.858671850616513
0.00141674260743036,0.0180125305411291,15.9944030785323,0.424579647216993,0.00858893473776564,0.000786222410974788,0.000490954444075768,0.199426026327999,0.301619869089586
0.0124389919961269,0.0318873777777346,17.5969012291252,0.159492868701622,0.00464726863111813,0.00203877354488688,0.000157365674919277,0.165749642292758,0.737418309389822
0.00443772067822138,0.00957631620318568,4.45201119087961,0.426474096688466,0.00676520868849927,0.00215242635920175,9.20332773985076e-05,0.0283738817326195,0.109760238276096
0.000292557540278861,0.0360059218168625,29.337873505114,0.278606764900923,0.00877295624579569,0.00120881190957515,0.000266477252630189,0.00715219841249207,0.828968253922136
0.00915610586796929,0.0356742911603711,23.9726547129442,0.236380799003801,0.0173050891719547,0.000627695089352745,0.000112326862842637,0.0637660357180877,0.0277076303280813
0.0135486972676776,0.0209764806737362,11.2188024627922,0.20834848480137,0.00429560279800682,0.00085337294872226,0.000209865685725491,0.150308837839557,0.0333516348151782
0.0190018256802955,0.0231027813578887,14.0616248793223,0.191900164256271,0.00863076033082539,0.00113953217697524,0.000121313311210853,0.142269417597544,0.558492618805248
0.00302780969529276,0.0202761293436511,10.6897848693174,0.23764120912048,0.00723001919898536,0.00147748818216011,0.000254346904753737,0.0678547551460216,0.026091701290551
0.00479333335437156,0.0314724605895137,25.519968523569,0.358008777794864,0.0142842662338436,0.000968713228801984,0.000310492707486656,0.288976703977751,0.0554528813711836
0.00862592013478153,0.0282118782861209,16.6691719467597,0.236505769540006,0.0124751687564846,0.00057291275472629,0.000216070527200956,0.0731291835972707,0.670084014250513
0.00858752037105313,0.0324492596619598,18.4101023820779,0.226101995229911,0.0144133843996644,0.00129230528544334,9.24715065470464e-05,0.216529109777119,0.849385729449135
0.0182235256571431,0.0125448778967535,9.11275100129977,0.359344877933139,0.00422141499614665,0.00109064487197503,0.000403678575137446,0.00560862500331627,0.150771062213261
0.00293789044356343,0.0325296197413428,14.0780855952194,0.246225909006164,0.00868558973322144,0.000813999843134745,0.000682303516140006,0.181474106854804,0.0109434992426314
0.0164362549768852,0.0116980193226405,8.6749309625756,0.222512758994958,0.00592845825952774,0.00170936134773606,0.000122239120563946,0.100134804792931,0.524719333497031
0.0131346405838983,0.00623465595308637,8.57569944546889,0.446362179326496,0.0137874097530607,0.00100890990766889,0.000438407927547866,0.0145016340583882,0.671378197371019
0.00711308269441834,0.0381294028547799,23.3122498086878,0.221705981478812,0.019174542547382,0.000828217736673491,0.000223871564162901,0.0726571794353765,0.952619133390282
0.00900169186841813,0.024715001420461,15.3322553786779,0.18882971869915,0.00703925842998245,0.00159539185600331,8.31755506179031e-05,0.0945978370039748,0.221330738449947
0.00653475382876085,0.024716365979145,18.4539451665824,0.295235243251775,0.0121615697278766,0.0010252535763915,0.000174707532520173,0.106461963296638,0.441430926349495
0.00184257270103318,0.0199428442008666,10.9302631930716,0.290173720791786,0.0101134275436612,0.0013006425918193,0.000429593588951227,0.054081420047975,0.876889563656026
0.00400248874082054,0.0271407037752546,16.2445834734086,0.230706027633849,0.00783942033779575,0.00201651183453182,1.1087631453633e-05,0.0596252354201754,0.767770630815969
0.00454563882870402,0.0390469464864812,16.3652241617095,0.0613258640462158,0.0116329934221763,0.00152227120270601,6.71025260780023e-06,0.0505636920237746,0.0247878571920548
0.0124568797747921,0.0306819685976159,23.9865370926598,0.383347965652696,0.014249895702214,0.00147792947408483,2.17583603312789e-05,0.0467986872964189,0.417456950136882
0.000353883676560984,0.0242081288765867,21.9829078966924,0.328440563182826,0.00843357730951902,0.00142423556519241,0.000209336987965739,0.121158713642216,0.985514158403927
0.00315358105409165,0.00914539774926448,15.816455985758,0.542131852346399,0.0121689795387573,0.00106031653168355,0.000240298478184283,0.0743595269378274,0.114243922016987
0.00233506087611549,0.0409144967814562,27.0365367862289,0.367280609468109,0.0139220415534985,0.00149369203064981,0.000240679757538634,0.020493149663001,0.14470269892312
0.0144015633380825,0.0243439867654982,17.1432213809461,0.253143690207205,0.00554175401434319,0.00134839129349072,0.000492541997780805,0.0947058835308023,0.154005397177796
0.00993130596463845,0.00669815482139945,11.5668385923917,0.544494272330128,0.0172532610450481,0.000277493448865512,0.000508990080727413,0.147462681583259,0.638661931386392
0.016141460873435,0.0220568747089263,11.1030483409536,0.114456201733244,0.00641486278770452,0.00123721753070601,0.000324673561756681,0.0723830051113223,0.0140340403462299
0.00418174092435963,0.0103845405965872,11.6810885471225,0.543822514339796,0.00908602837426743,0.00194680863641208,0.000114786689535623,0.0277404950306532,0.243837895593543
0.0119417144769296,0.00834786745583959,6.57880166179138,0.523459825807033,0.0132124612541407,0.000973053251468643,0.000506613292223052,0.210413118806528,0.809431790828017
0.00693348445171382,0.0295982200920667,10.2162419806566,0.0394960843914337,0.00599578608466142,0.00180769839810747,0.000141153605357244,0.167519554624614,0.626278674089161
0.0157836193572221,0.0334216712527207,21.3377010463167,0.137049919376903,0.0139096108649169,0.000879964711535671,7.13539645453533e-05,0.0712113001654767,0.719397520913711
0.0165364179182629,0.0246400115553192,17.6227315348324,0.239958745799158,0.00469728171898269,0.00193738353507607,0.000441821838408114,0.0412661158793593,0.250159930197892
0.00451342438089074,0.0355027945543859,25.0053200825659,0.40699731618353,0.0110744551100939,0.00129446340316759,0.00077833647287236,0.00669496678478251,0.596952168852621
0.0151168295930572,0.00859335467212024,3.42511110984409,0.212492824935212,0.00300342389064151,0.002150178408197,0.000131245019889397,0.0829105379950482,0.588711529784215
0.000739973905154473,0.0266425343969615,19.5938171999131,0.450892808116297,0.0134165195946725,0.00170958464527298,0.000286288530014221,0.110171863811733,0.394499375358815
0.00215985742630482,0.0144988803671855,9.41123378999274,0.348727713667216,0.00815161827636533,0.0019943688239763,0.000100218321001988,0.0971637082677251,0.389693924130746
1.62169793894267e-05,0.0260944605143852,20.7302029267306,0.367719252703994,0.010362719947112,0.00167008487152954,0.000522472511990655,0.193719210344371,0.244820539016711
0.00859640833667315,0.033772278069851,21.4843977017176,0.24406143301431,0.0064549485106304,0.00178944054962814,0.000104973908997767,0.0217193731844531,0.219700964115308
0.00405679349853225,0.0401725518181106,24.6805812580012,0.243414858617443,0.0131059735039758,0.000859113202930064,0.000338604326527529,0.232596902873802,0.0992412333476662
0.00810152560489402,0.0225769180224891,8.95187069895145,0.139705271781455,0.00800418994883595,0.00113066462118953,8.62365857659155e-05,0.0433313418714214,0.694559957739928
0.00208810784273438,0.0225510039808318,14.8708348625394,0.201953357100069,0.00637593565560217,0.00170398668931596,8.26067294384319e-05,0.103787388420306,0.533920178818737
0.00649314493708397,0.0367230842153821,20.1191989090687,0.244925898961423,0.0134497297005889,0.00139590183263593,0.000251267127493904,0.190472191506981,0.345944268463583
0.0184642600614408,0.0150984642507654,9.59767812008539,0.262995654058041,0.00726599330317347,0.0014204158740484,0.000143394681909461,0.264460964393109,0.624938456202018
0.00808274049663013,0.0264204341055005,13.437858541944,0.286510379389931,0.0138140020451916,0.00128356539417003,0.000160127712523159,0.0496910049373587,0.653691021463361
0.00554480785053233,0.0148727477454492,1.05143557706068,0.26195845051458,0.00707653465043557,0.00112936554826684,0.000110914413255553,0.158897489270406,0.730053789351693
0.0176768685212181,0.0123044104244499,10.9173689534327,0.417114635206337,0.0113314067864324,0.000916466258698053,0.000577350334080813,0.231235661222754,0.812822663924553
0.00562379373835296,0.0263440279369564,10.0031067356139,0.198195838850208,0.00757707347788556,0.00126209529765223,5.01048334567786e-05,0.0676699867860749,0.0821621781063752
0.00582627086575448,0.0184285030958386,19.9861083480642,0.501076175081682,0.0126431470081719,0.001487102797451,6.36494460897538e-05,0.106132468717082,0.479088193637741
0.0100440496460872,0.0121614238325909,0.711547400948288,0.147524585096302,0.00560588737659874,0.000756621885293022,8.57733008892135e-05,0.0567372993616661,0.438881415651615
0.0186227518117342,0.0235909724755938,14.4464505022754,0.156637039926745,0.00916868121715041,0.000650689078179507,0.000145599438214555,0.0724348027498315,0.252051059475936
0.0128935541754604,0.0289913975449023,11.8293975093657,0.0972923348363718,0.012364777878654,0.000549608838620693,9.31157169800721e-05,0.0825910971369715,0.569682870033644
0.00724837591098328,0.022493638864557,13.8897384537127,0.361403402474541,0.0120396441085701,0.000721132870610081,0.000616902458551695,0.0665114968899363,0.72788310806769
0.0121965284693094,0.0297623571945845,19.9835275452766,0.302519396206776,0.017132297646173,0.000638578384995978,0.000212672734238049,0.0041642483907567,0.326460968006092
0.0102266724223621,0.0390071488111996,26.9980825263847,0.184518923699032,0.0172979222449211,0.000812744894617811,4.73545180011186e-05,0.240818838574889,0.287713577398336
0.0114383338848475,0.0386221194841353,27.0067123095192,0.254139749674056,0.0119134621313707,0.00125214283324176,0.000206705997470214,0.202666752939258,0.805774677797367
0.00186738555897983,0.0335897778865924,19.702277131168,0.178797480740203,0.0155990717577336,0.00154593967297221,4.50610693722212e-05,0.243984972444859,0.823659144129908
0.0133269965840492,0.029096914375959,24.2119757063474,0.422253123436785,0.00930115819810125,0.00163090498251279,0.000293726716069848,0.273083715464727,0.112226065507859
0.00464295825998825,0.0493968713817712,25.7284141089301,0.0230108877120294,0.019345236579329,0.00102564223970353,1.17818405935551e-05,0.164889361590599,0.945318229689266
0.00545090249900044,0.0189043150326637,5.79568954785914,0.233172751381636,0.00996784525856787,0.00078598404622709,0.000132435203669673,0.185344916478073,0.411762202301612
0.0199875446135119,0.0258075988608936,17.9241188949856,0.274456700333562,0.00945247839499253,0.000986697860238073,0.000585460172079588,0.13645576473158,0.337604090980255
0.0141174146505961,0.032254713467313,22.5200781198984,0.215332832214138,0.0164525065597006,0.000617131160823906,0.000107336523229704,0.140981316832944,0.986604743326198
0.0124518341840596,0.0151786166212243,8.18472962977127,0.242770757350141,0.00952766022856413,0.000699395680814127,0.000381859595474301,0.111081287248093,0.0288609909526006
0.00662008589985137,0.0310956228140376,15.2942715903209,0.20418037910631,0.013637281234643,0.000398372268022699,0.000277110474325802,0.258417889165492,0.165534813414664
0.0160621276988198,0.00602643527496087,12.630295487544,0.61294316836507,0.0100475675792519,0.000996560245521508,0.000357996325531655,0.0729615623802503,0.1968798958352
0.00274377380674135,0.0384896833986173,26.4859768298127,0.318927162771708,0.00963550056801242,0.0012741906914816,0.000299085657921023,0.0344865979206186,0.165800236976791
0.00424181557112165,0.0240452742533018,14.3743587337998,0.195198252528985,0.0085633717208507,0.00131418938045093,5.83514079730272e-05,0.227983813121212,0.489077814800955
0.00458567016918804,0.0420310837254921,29.3735907106573,0.287634150958852,0.00824057575895676,0.00241630868940462,0.000365204911607354,0.0483693571258837,0.0191793887342313
0.0105756171300796,0.0466442014460735,29.8218381498625,0.119036188338955,0.0107084508580934,0.00160148144122023,0.000172117670340219,0.217794871259967,0.586243101685354
0.0135501850932248,0.0346614683405492,16.9378627041274,0.0450479109235379,0.00574203740898385,0.00152233598053018,0.000238006082575854,0.233396781010706,0.160396394479217
0.00417099154809641,0.0190736135692326,14.0708507360737,0.238783765939318,0.0116417124611301,0.00138553779455732,0.000121505822959336,0.00845792389149576,0.472996106184569
0.000961946307525317,0.0412920573951549,15.5083097358063,0.0350930883608326,0.00582515621369962,0.00220620100178997,5.43338241922758e-05,0.147934559818309,0.00447872019567286
0.00203726297094812,0.0276738583739367,21.3567367933195,0.210784362989828,0.0198645450896679,0.000568014348603631,8.43601065570408e-05,0.246266348342425,0.170394923567473
0.00666358913241918,0.0315724202633319,22.6266126088552,0.342997799877397,0.0151439636201349,0.000734655180371552,0.000258716209298569,0.249846761883021,0.0488103324834368
0.00600019662083546,0.0193316513420321,12.8403112764004,0.36337036561392,0.00813783358901343,0.00130902080245576,0.0004650901160869,0.098337678456478,0.408500719361314
0.00296759385116426,0.0269538652389161,10.6334249778846,0.157098490556319,0.0107359549903107,0.00141722391928737,0.000172903450694645,0.218970463425586,0.418932330916316
0.00741204381322465,0.0327439724925038,21.4807273094046,0.189271049114771,0.00595920791506243,0.00234773962074421,0.000148734303382759,0.000573656708687253,0.419747240699311
0.0164806564570011,0.0237059867198102,14.3889488118387,0.125565164617462,0.0084739828190215,0.00142023956965741,5.70475764856549e-05,0.18040382019755,0.406218579453473
0.00277982492046579,0.0212236479566272,9.42713087245932,0.181997279742475,0.012580126068287,0.00104913666729335,0.000182713068698961,0.0540159727279273,0.610347370568823
0.00416007499386509,0.0522662418961974,27.4919336551685,0.0295023244257882,0.0119578252556016,0.00108264855081238,8.80390234895845e-05,0.0573057637569325,0.326808785079402
0.00663679095826543,0.0129373735335791,6.68749105397127,0.251435123414442,0.00969719184709363,0.00152051387572706,0.000144165229360361,0.0831600571872405,0.976517999170099
0.00863789256429384,0.0205615962482257,15.8196173702312,0.464985612626052,0.0116592522144242,0.000277444592254563,0.000752120639776975,0.0751157516413786,0.0794354791352462
0.00517252523609129,0.00448820502057124,0.399387169916005,0.321487885085842,0.00468355373132153,0.00242700698660735,5.09539564429969e-06,0.298253370485614,0.593526869040588
0.00954782458176669,0.0315360073864767,19.9299742356137,0.198403470632137,0.0113012517273745,0.00104903439388253,0.000137233751326518,0.0758587493551356,0.368583688791901
0.0170045512106953,0.0187694117629777,9.5356443303567,0.215548251741922,0.00651570694393662,0.00131342752175601,0.000117484650430082,0.146112328627442,0.751974264456376
0.0137973684563069,0.0406115946820676,23.0946602467364,0.144185243266859,0.0118807145879962,0.00103987645899845,0.000202653285494871,0.208958049531173,0.235277146358198
0.0158445602969164,0.0203831689920766,10.0323589353638,0.166962226848295,0.00819630827974431,0.00107158105330646,0.000292306079234325,0.230038138393402,0.427023081378204
0.0131377237903228,0.0133651732311319,8.7726116941934,0.422538073319383,0.0101991255096076,0.00113004110022361,0.000428429008083859,0.240819452339663,0.507109039570902
0.00619332167044699,0.0143617006284259,18.2400504886404,0.607486073182172,0.0101896122596278,0.00044368258342064,0.000777603131020121,0.227128812283717,0.141206870676844
0.000314705125304728,0.0252036763140024,17.8701505674812,0.271174267620842,0.0155055140845441,0.00135540749415703,0.000135218212143311,0.193526716909183,0.322964850450628
0.00666223468542474,0.0329122503131129,19.3477676701863,0.23736111539076,0.0144613366369905,0.000751128245690388,1.74327195045017e-05,0.204211473949611,0.131748415141073
0.00791888180961988,0.00778761098306235,2.15910440089784,0.482921425789941,0.00983435514769159,0.00104360331614676,0.000436620670361655,0.102191880002975,0.128493150358877
0.0111930913340128,0.0469892988312105,26.5394054999118,0.026484856454941,0.0140596649150631,0.00135075361064013,4.91583587148103e-05,0.199300025716967,0.815115397263914
0.0038123975033286,0.00840508359402605,8.55929440322495,0.510445269984891,0.0147001747315407,0.000242796115103115,0.000933295161138859,0.276147683102069,0.109646426860205
0.0060328739010524,0.0273851830297383,20.9037412990943,0.460132123911728,0.0180384982941508,0.000755852407876387,0.000507308583113155,0.0448792021957834,0.598872934897639
0.0100552157569685,0.0294950664739272,23.0864320503149,0.378345396786096,0.00870081293084936,0.00174707865365651,0.000392982805952256,0.235490151405646,0.28333599840024
0.0146440524212184,0.0178741642271929,8.80328101234604,0.228002912370988,0.00408208978094488,0.00168628837706816,4.68220824395364e-05,0.0177646476871686,0.22814001211578
0.00147643618814876,0.036127918907008,24.9245823845925,0.35490560539518,0.0116577501320656,0.00114181087992648,0.000123552962102423,0.292020154428279,0.367060047885811
0.000971007119279965,0.0176050124581291,8.58575101939154,0.373859684878217,0.0129288122054791,0.000793445130440975,0.00077091834117389,0.17846139863369,0.314009467143043
0.00485590593590906,0.0233003063754427,17.0984247995195,0.343422443006036,0.00694926601992436,0.00106342753940008,0.000459087443628171,0.015508110538302,0.760420641136755
0.00472555517635939,0.0219860003744768,22.0047229831463,0.561159132411029,0.011986536670925,0.00139947208471638,0.000264258941184739,0.16550464504511,0.251567365048699
0.00439117465708127,0.0225824003125876,17.1550165641843,0.269181195438033,0.00671722012547604,0.00184029440893083,0.000138547887338949,0.11415966465318,0.2933460757429
0.00124419207065303,0.0258048221950058,12.9372878421657,0.322468295264186,0.0125102926278113,0.00118767974984734,0.000416700094480094,0.100566226997565,0.551712964228245
0.0118431029472919,0.0267210560224504,18.2455984690496,0.246450601032392,0.0051215146431164,0.00182341678925306,0.000444387032735663,0.0384142538885722,0.948115016231359
0.00347398449326831,0.034606756818482,22.0457319409215,0.239606104363443,0.0151207647907956,0.00100640845508781,0.000250555439471786,0.182488377650095,0.766572608760053
0.00510274337173532,0.0225739030247392,8.12473977617591,0.222487712553556,0.00799717208039316,0.000900342365688142,0.000266809990348434,0.0394870469088563,0.623636052356748
0.00526224852324915,0.0287740292494027,14.5653665429866,0.279005015784899,0.00790269590624261,0.00116179972604164,0.000466063990997475,0.118365649458342,0.443563045891063
0.00654468186407447,0.00790979805628605,1.27820642582581,0.241310399917602,0.00552220850130641,0.00147356399583415,5.61535493251804e-05,0.0611973962791971,0.574259945241705
0.0107837373516921,0.0370556008675555,26.8685172834863,0.303554751551314,0.0149817909607475,0.000820634223750173,0.000356398602967214,0.12715749853545,0.819402038652824
0.0153889958432461,0.0137764970538696,9.77583048827047,0.380722545042265,0.00432324781925858,0.00100840866319193,0.000312350932797719,0.0428343206840136,0.672469927396868
0.00287308189207459,0.0149296645315081,16.553270997731,0.56396782151834,0.0154399266698206,0.000781068694693132,0.000529196046663,0.100001889408934,0.347920409975676
0.00305571170036076,0.0319325548639385,18.8876773886561,0.329169653781218,0.010166913456012,0.0011811595597021,9.61889734522879e-05,0.29962095311701,0.440182833336777
0.00282353449528981,0.0361267592209826,18.0507604655424,0.0878153518270707,0.0115564950063544,0.00115805063449753,0.000179059733773712,0.208645370029977,0.0592603991362705
0.00396121635770087,0.0302604283972226,19.2325091648904,0.290519946968822,0.0138698377395386,0.00132521865798747,0.000339486910722611,0.107586562567512,0.630089069525392
0.00383763192609746,0.0295348196216099,16.2618645075241,0.336819030961094,0.00669218393549321,0.00302855126788862,1.29193230766885e-05,0.0955004071980561,0.164334859422291
0.00101652915416002,0.00307309795783158,2.36942946071007,0.534866734775351,0.0068112598448352,0.00218163857030467,0.000414824191395477,0.201779455878902,0.0832797146835097
0.00607970880743031,0.0317109203413062,19.8189339901756,0.185243952748678,0.0154278702292463,0.00101841865442802,0.000108187463910126,0.218290408952306,0.0547370177743108
0.000786156881777954,0.0282900293965485,7.35709195127008,0.0856537032683685,0.0132441354300576,0.00113496411976665,7.68637315721359e-05,0.276675692266104,0.719020314155386
0.00228324336093622,0.0187450007171201,12.5554148317051,0.38405188736175,0.00800497992970823,0.00128060183664518,0.000779409678740172,0.0648490754478438,0.35654006574847
0.00243610748870623,0.0208598347686763,14.8762694539337,0.26626252492124,0.01107656270963,0.001343409340693,0.000466924492695019,0.160559039832364,0.113043117982754
0.00288005751672813,0.0368465875791508,18.7258965295754,0.268303423392651,0.00962499893896791,0.00114626230555093,0.000493576213923985,0.0323514512499202,0.620866739263396
0.00912651545966263,0.0393958716365251,26.2864029733223,0.309065249822274,0.0161553151892136,0.000969629177002204,0.000343570576118373,0.238737558456692,0.96874678370153
0.000698667146824343,0.0379542200066322,26.3965302974948,0.409815408558823,0.018813925576631,0.00159347794716551,0.00012636236554603,0.199795192102415,0.710064456848774
0.00894948247856764,0.00764745345987386,10.6116680241687,0.533042366322388,0.0151629077630359,0.000808640000941072,0.0001518310851594,0.218959784828385,0.378153241295647
0.0183435962915885,0.0236587200849266,23.3006063154018,0.467574095403989,0.0107177898303883,0.000651195507421394,0.000281273452078275,0.12342367467273,0.0881345797101152
0.00422727920175992,0.0263262994525539,17.9506154127712,0.394742230084949,0.0117049062519038,0.000857052287645603,0.000260921772899281,0.080558362001098,0.35925087175721
0.00298599128275661,0.0241723395569588,20.3569582049125,0.440092994003436,0.0149579974711965,0.000568431594780921,0.000638829287060079,0.0339028729955161,0.529093295881718
0.00489654899645917,0.0397691944888538,20.1352595694185,0.0869064308631691,0.0114953738709317,0.00157501479941434,3.69589651674073e-05,0.0454725496534388,0.75098353289899
0.00265683615302651,0.0364764319415584,20.3063809367169,0.280353786761434,0.0123147863283701,0.00103495719413105,0.000194353801014604,0.0847179343271177,0.782696747177721
0.00770328346432196,0.0241868506346261,13.6180695644985,0.325438300636467,0.00926516514480416,0.00117079090751337,0.000603788719328824,0.227320333114969,0.543133636933066
0.00657235499003801,0.0278384587751728,18.2983246483681,0.255911996618833,0.00974005335011036,0.00163490172697966,1.35233918947927e-05,0.151515827040394,0.328380435681539
0.00873845139303025,0.0383921449450502,24.2275298871376,0.196223063920177,0.00983066969712856,0.00161157494228148,0.000249811902695598,0.105061542432493,0.750622623326326
0.0113359171171393,0.0295992109705733,12.8660518474893,0.0342860917631943,0.00659051094324365,0.00181190359053873,4.17673432919274e-05,0.0384305627605796,0.843918272952302
0.000860867057318663,0.0466705766136769,22.090538686344,0.132495736355442,0.0160451362994391,0.00146552722937332,2.36044763704972e-05,0.149862941019276,0.278797035526059
0.00262891866221078,0.0271779592981511,11.0917770003697,0.0301450410143453,0.00585603697423159,0.00240598294384316,2.10527792381496e-05,0.1456157864976,0.630549541379667
0.0140698944133043,0.00945225381111473,10.9628489895303,0.494584343975525,0.0104286192473981,0.0011801224719196,0.000111568678683152,0.291879166616971,0.772020276987884
0.00969407150913705,0.0321359956799603,20.6084287200944,0.241350142711167,0.0132841408691363,0.00108988688103885,0.000512453651941173,0.163174756899676,0.170276807660932
0.0035275655258435,0.0205594104440209,8.66346427289917,0.169502139144396,0.00735626509585567,0.00180192831062271,2.30846900630074e-05,0.274223249133831,0.389508286666256
0.00185942218756114,0.0150326956539804,7.07010110772625,0.342901406767785,0.00845763258684076,0.00104226145840787,0.000270084541117277,0.22046518673627,0.746139046852433
0.0156642911388039,0.0113256221638148,9.9618820762628,0.369356309720445,0.0073001273382692,0.00196055354059237,2.87120575525673e-05,0.0219596041721818,0.13734509019465
0.00347972658041367,0.0334968844187566,15.7830637637672,0.16971209959971,0.0150103156909681,0.00110749254986769,6.98287012346993e-05,0.172797222237482,0.420488678058112
0.0148625638337327,0.0377541369638673,24.9313106766424,0.241539763690893,0.0130307473802492,0.00128571999397952,0.000252124547766177,0.154722749529076,0.560530905544527
0.0168062677300786,0.00451671118819117,4.95193193368522,0.338043721585144,0.00636692085163527,0.00115308706786977,0.000114954180383454,0.219897565688638,0.120597883385589
0.0123222411719619,0.0217455714100622,22.4634864969559,0.486963486841165,0.00872266541914385,0.00220780098581888,4.74584745193201e-05,0.24802380894296,0.242654967676439
0.00483968233843289,0.0164584771191653,6.17283175845352,0.312000035189075,0.0059424578631881,0.00167078286525924,0.000372755603117191,0.0930971225490093,0.281344433798497
0.0189036838980341,0.0127870438667371,4.94911183036839,0.129865453889795,0.0045299262192878,0.000984962559868584,0.00012642785822083,0.241056345968605,0.658916057788123
